Landmark,X,Y,Z,Visibility
0,0.6109315156936646,0.4127354919910431,-1.3235251117293956e-07,0.0
1,0.5834110379219055,0.37325599789619446,-0.01582806371152401,0.0
2,0.5714828372001648,0.2990317642688751,-0.024401215836405754,0.0
3,0.5917231440544128,0.24530525505542755,-0.03345474973320961,0.0
4,0.6208613514900208,0.22873176634311676,-0.04048020392656326,0.0
5,0.5859251618385315,0.21114403009414673,-0.005677190609276295,0.0
6,0.5882364511489868,0.15150700509548187,-0.02717588096857071,0.0
7,0.5891434550285339,0.12236371636390686,-0.0394257977604866,0.0
8,0.5940046906471252,0.09876534342765808,-0.04689197987318039,0.0
9,0.6142080426216125,0.21873986721038818,-0.009782697074115276,0.0
10,0.6195018887519836,0.18179868161678314,-0.0405525304377079,0.0
11,0.6033487319946289,0.2384313941001892,-0.04575653001666069,0.0
12,0.5985227227210999,0.26016655564308167,-0.040140505880117416,0.0
13,0.63829505443573,0.2425759881734848,-0.01788826659321785,0.0
14,0.6343467235565186,0.2484416514635086,-0.0440913662314415,0.0
15,0.6147921085357666,0.2994040250778198,-0.03810662403702736,0.0
16,0.6128590106964111,0.29982563853263855,-0.02656659483909607,0.0
17,0.6585144400596619,0.2763373553752899,-0.028348520398139954,0.0
18,0.6481313109397888,0.2934820353984833,-0.04182928428053856,0.0
19,0.6312872767448425,0.32828107476234436,-0.036974553018808365,0.0
20,0.629768431186676,0.32554733753204346,-0.029628662392497063,0.0
