Landmark,X,Y,Z,Visibility
0,0.6074247360229492,0.41223984956741333,-1.6105127542687114e-07,0.0
1,0.5818896293640137,0.3771419823169708,-0.015348553657531738,0.0
2,0.5703880786895752,0.3027046024799347,-0.023732462897896767,0.0
3,0.5899396538734436,0.24884407222270966,-0.03295847028493881,0.0
4,0.6189520955085754,0.2313457429409027,-0.03982343524694443,0.0
5,0.588301420211792,0.20827603340148926,-0.005845910869538784,0.0
6,0.5923952460289001,0.14514638483524323,-0.028392739593982697,0.0
7,0.5924719572067261,0.11721719801425934,-0.04099257290363312,0.0
8,0.5944680571556091,0.1045585572719574,-0.04793408885598183,0.0
9,0.6164361238479614,0.21478047966957092,-0.009716987609863281,0.0
10,0.619151771068573,0.19330079853534698,-0.039459388703107834,0.0
11,0.6027688980102539,0.24657081067562103,-0.04438192769885063,0.0
12,0.5967848300933838,0.26630672812461853,-0.03930835425853729,0.0
13,0.639870822429657,0.23996347188949585,-0.01774386689066887,0.0
14,0.6323632001876831,0.2585350573062897,-0.04219016805291176,0.0
15,0.6131247282028198,0.3073943555355072,-0.035733096301555634,0.0
16,0.6098091006278992,0.3066745102405548,-0.02482036128640175,0.0
17,0.6590161323547363,0.2747211456298828,-0.02830377221107483,0.0
18,0.6453616619110107,0.30480220913887024,-0.04138290509581566,0.0
19,0.6289373636245728,0.33896172046661377,-0.03720124065876007,0.0
20,0.6268574595451355,0.33447030186653137,-0.03043212927877903,0.0
