Landmark,X,Y,Z,Visibility
0,0.6033637523651123,0.411161333322525,-1.0423764962297355e-07,0.0
1,0.5780229568481445,0.3729177713394165,-0.014698643237352371,0.0
2,0.5665643811225891,0.2958589494228363,-0.022193986922502518,0.0
3,0.5857756733894348,0.23985636234283447,-0.030702266842126846,0.0
4,0.6150079965591431,0.22272281348705292,-0.03699168935418129,0.0
5,0.5829769968986511,0.20801189541816711,-0.003152396995574236,0.0
6,0.5852909684181213,0.14447757601737976,-0.022673744708299637,0.0
7,0.5857551693916321,0.11345352232456207,-0.0328206941485405,0.0
8,0.5900790691375732,0.09560045599937439,-0.03879005089402199,0.0
9,0.6112260818481445,0.21604661643505096,-0.007189416326582432,0.0
10,0.6129505038261414,0.1842532902956009,-0.0355098620057106,0.0
11,0.5966952443122864,0.23801662027835846,-0.03972762078046799,0.0
12,0.5939689874649048,0.26026618480682373,-0.03413182124495506,0.0
13,0.6342255473136902,0.2416587471961975,-0.01521307323127985,0.0
14,0.6262726783752441,0.24993287026882172,-0.038655929267406464,0.0
15,0.6074211597442627,0.29959607124328613,-0.03160182014107704,0.0
16,0.6073784828186035,0.3008309006690979,-0.02028145268559456,0.0
17,0.6529932618141174,0.2766493856906891,-0.025668971240520477,0.0
18,0.6380161046981812,0.30014148354530334,-0.0376228429377079,0.0
19,0.6223523616790771,0.3335614800453186,-0.0329386405646801,0.0
20,0.622702419757843,0.329894483089447,-0.026072919368743896,0.0
