Landmark,X,Y,Z,Visibility
0,0.61215740442276,0.4042803943157196,-1.332359289563101e-07,0.0
1,0.584898054599762,0.3685181140899658,-0.0162439476698637,0.0
2,0.5717144012451172,0.29276058077812195,-0.024467507377266884,0.0
3,0.5914545059204102,0.23687773942947388,-0.03316422924399376,0.0
4,0.6203010082244873,0.2167874574661255,-0.03984404727816582,0.0
5,0.5855761766433716,0.20143476128578186,-0.006007471587508917,0.0
6,0.5855576395988464,0.13972364366054535,-0.02772660180926323,0.0
7,0.5868707299232483,0.11023291200399399,-0.0406389944255352,0.0
8,0.5924438834190369,0.09173896163702011,-0.04846041649580002,0.0
9,0.6141650080680847,0.20632325112819672,-0.00950330588966608,0.0
10,0.6166293025016785,0.18171833455562592,-0.03956233337521553,0.0
11,0.6020100116729736,0.23597316443920135,-0.04560678079724312,0.0
12,0.5977326035499573,0.2558883726596832,-0.04142218828201294,0.0
13,0.6386509537696838,0.22988075017929077,-0.01707150787115097,0.0
14,0.6340629458427429,0.24259687960147858,-0.042561303824186325,0.0
15,0.6157025694847107,0.29264262318611145,-0.037193283438682556,0.0
16,0.612700879573822,0.2928621172904968,-0.02686404436826706,0.0
17,0.659275233745575,0.2632772922515869,-0.027087993919849396,0.0
18,0.647596001625061,0.2897055149078369,-0.04130300134420395,0.0
19,0.6326426267623901,0.3245450556278229,-0.03766533359885216,0.0
20,0.6315608620643616,0.32055234909057617,-0.03125350922346115,0.0
