Landmark,X,Y,Z,Visibility
0,0.6401572227478027,0.3601938486099243,-9.474179307744635e-08,0.0
1,0.6194392442703247,0.31426382064819336,-0.015099839307367802,0.0
2,0.6123358607292175,0.2439289540052414,-0.024114126339554787,0.0
3,0.6345105767250061,0.1951674371957779,-0.033943843096494675,0.0
4,0.6604220867156982,0.17744651436805725,-0.041524551808834076,0.0
5,0.6245386600494385,0.1623285859823227,-0.004929502960294485,0.0
6,0.6274110674858093,0.10069867968559265,-0.025670239701867104,0.0
7,0.6296988725662231,0.0709904134273529,-0.036157745867967606,0.0
8,0.6344088315963745,0.05550467595458031,-0.04156472161412239,0.0
9,0.6497932076454163,0.18105833232402802,-0.008541814982891083,0.0
10,0.6561144590377808,0.14426761865615845,-0.036239251494407654,0.0
11,0.6404712796211243,0.19776920974254608,-0.03947551175951958,0.0
12,0.6370388269424438,0.2116267830133438,-0.033889420330524445,0.0
13,0.6711680889129639,0.2097368985414505,-0.016161572188138962,0.0
14,0.6737074255943298,0.1975899636745453,-0.04212912917137146,0.0
15,0.654394268989563,0.24787305295467377,-0.03364686667919159,0.0
16,0.6510564088821411,0.2509434223175049,-0.02077917940914631,0.0
17,0.6895214319229126,0.2452206313610077,-0.02578110247850418,0.0
18,0.6870439052581787,0.2361210286617279,-0.040212515741586685,0.0
19,0.6701741814613342,0.2715591490268707,-0.03284158557653427,0.0
20,0.6656865477561951,0.2766600251197815,-0.02337014302611351,0.0
