Landmark,X,Y,Z,Visibility
0,0.6116179823875427,0.40236446261405945,-1.283927275608221e-07,0.0
1,0.5846508741378784,0.3672904670238495,-0.01725601963698864,0.0
2,0.5706789493560791,0.29256322979927063,-0.026338275521993637,0.0
3,0.5894753336906433,0.23627813160419464,-0.0358247272670269,0.0
4,0.6196880340576172,0.21683800220489502,-0.04319240152835846,0.0
5,0.5861321091651917,0.19986392557621002,-0.00673627620562911,0.0
6,0.5856671333312988,0.1394156664609909,-0.029090622439980507,0.0
7,0.5863115191459656,0.11032064259052277,-0.04281441122293472,0.0
8,0.5913339257240295,0.09029078483581543,-0.05121566727757454,0.0
9,0.6148669123649597,0.20305433869361877,-0.010158415883779526,0.0
10,0.6164343953132629,0.1757642775774002,-0.041102807968854904,0.0
11,0.6007128357887268,0.22903256118297577,-0.04787953197956085,0.0
12,0.5960349440574646,0.2514188289642334,-0.04380417615175247,0.0
13,0.6392115950584412,0.22614634037017822,-0.01774015463888645,0.0
14,0.6324443221092224,0.2421724498271942,-0.043332360684871674,0.0
15,0.6138273477554321,0.2924181818962097,-0.038305409252643585,0.0
16,0.6111868023872375,0.2945503890514374,-0.027872402220964432,0.0
17,0.659838855266571,0.25999850034713745,-0.02799040451645851,0.0
18,0.6457275748252869,0.2897816002368927,-0.04136662557721138,0.0
19,0.629713237285614,0.3246056139469147,-0.03764979541301727,0.0
20,0.6280130743980408,0.3216504156589508,-0.031205546110868454,0.0
