Landmark,X,Y,Z,Visibility
0,0.48760512471199036,0.57124263048172,-1.8583724781251476e-08,0.0
1,0.5162487626075745,0.50706946849823,0.005610551685094833,0.0
2,0.5284677147865295,0.4474707543849945,-0.0015996628208085895,0.0
3,0.541229784488678,0.4148981273174286,-0.013138520531356335,0.0
4,0.5506779551506042,0.4152725338935852,-0.023661300539970398,0.0
5,0.484822154045105,0.38735440373420715,-0.008584895171225071,0.0
6,0.49365267157554626,0.3153061866760254,-0.022398628294467926,0.0
7,0.5168697834014893,0.2967163026332855,-0.029059376567602158,0.0
8,0.5371550917625427,0.30147892236709595,-0.032446522265672684,0.0
9,0.47762390971183777,0.4066161513328552,-0.02001994475722313,0.0
10,0.5302570462226868,0.38341307640075684,-0.036312781274318695,0.0
11,0.5342220664024353,0.42146044969558716,-0.03740650415420532,0.0
12,0.5217005610466003,0.4359247088432312,-0.03586772456765175,0.0
13,0.4812476336956024,0.4335360527038574,-0.031102987006306648,0.0
14,0.5367385149002075,0.42714202404022217,-0.04152374714612961,0.0
15,0.5338820815086365,0.46024346351623535,-0.03540577366948128,0.0
16,0.5198800563812256,0.46737149357795715,-0.030453339219093323,0.0
17,0.4923778772354126,0.4618997275829315,-0.04249216616153717,0.0
18,0.5362001657485962,0.4616400897502899,-0.0442940890789032,0.0
19,0.5329476594924927,0.48621928691864014,-0.03734566643834114,0.0
20,0.5202770829200745,0.4910823404788971,-0.032044366002082825,0.0
