Landmark,X,Y,Z,Visibility
0,0.4671787917613983,0.6135910749435425,1.6059847895988355e-09,0.0
1,0.49783146381378174,0.5481358170509338,0.0074415854178369045,0.0
2,0.5156558752059937,0.48889264464378357,-0.0011236690916121006,0.0
3,0.5339758396148682,0.45942872762680054,-0.014874552376568317,0.0
4,0.5380823016166687,0.4687594473361969,-0.028078658506274223,0.0
5,0.47316500544548035,0.41601797938346863,-0.010100824758410454,0.0
6,0.48742687702178955,0.34369170665740967,-0.025026418268680573,0.0
7,0.5134360790252686,0.33010435104370117,-0.03228571638464928,0.0
8,0.5352855324745178,0.3405338525772095,-0.03592897206544876,0.0
9,0.4639967679977417,0.4378606677055359,-0.023551739752292633,0.0
10,0.5195144414901733,0.4217769503593445,-0.03912307322025299,0.0
11,0.5210351347923279,0.46039003133773804,-0.038893409073352814,0.0
12,0.5073128938674927,0.4725930094718933,-0.03717491403222084,0.0
13,0.46501925587654114,0.4705928862094879,-0.036528076976537704,0.0
14,0.5241700410842896,0.470212459564209,-0.04621608182787895,0.0
15,0.5190920233726501,0.5018023252487183,-0.039075817912817,0.0
16,0.5036287307739258,0.506878674030304,-0.03419701009988785,0.0
17,0.4736177325248718,0.5055705904960632,-0.04979730769991875,0.0
18,0.5206730365753174,0.5085048675537109,-0.050735943019390106,0.0
19,0.5158213973045349,0.5328137278556824,-0.04258140176534653,0.0
20,0.5015662312507629,0.5372932553291321,-0.036964163184165955,0.0
