Landmark,X,Y,Z,Visibility
0,0.6116397380828857,0.4022579491138458,-1.4928211555798043e-07,0.0
1,0.5846499800682068,0.36681920289993286,-0.01648106426000595,0.0
2,0.5713930726051331,0.29150843620300293,-0.02532382123172283,0.0
3,0.5911464691162109,0.23672008514404297,-0.03452957421541214,0.0
4,0.6205970048904419,0.21620476245880127,-0.041586484760046005,0.0
5,0.5864444375038147,0.1984885185956955,-0.007472267374396324,0.0
6,0.5869413614273071,0.1374327689409256,-0.030029144138097763,0.0
7,0.587431013584137,0.11000164598226547,-0.04331311583518982,0.0
8,0.5922188758850098,0.0916559249162674,-0.05134221538901329,0.0
9,0.6153619289398193,0.20304065942764282,-0.011392765678465366,0.0
10,0.6178244948387146,0.17738080024719238,-0.04254715144634247,0.0
11,0.6019198298454285,0.23451855778694153,-0.04849213361740112,0.0
12,0.5980367660522461,0.2567399740219116,-0.0438716821372509,0.0
13,0.6396772265434265,0.22767581045627594,-0.01937018893659115,0.0
14,0.634440541267395,0.24159225821495056,-0.045846957713365555,0.0
15,0.6149824261665344,0.29455041885375977,-0.040036872029304504,0.0
16,0.6132355332374573,0.2960328757762909,-0.02907586097717285,0.0
17,0.6604574918746948,0.2630048096179962,-0.029808642342686653,0.0
18,0.6480252742767334,0.2901473641395569,-0.04448968172073364,0.0
19,0.6314504742622375,0.326926589012146,-0.040519919246435165,0.0
20,0.6304564476013184,0.32361748814582825,-0.03375544399023056,0.0
