Landmark,X,Y,Z,Visibility
0,0.6211973428726196,0.3664698898792267,-1.6991681661693292e-07,0.0
1,0.5975790619850159,0.3317376673221588,-0.013625909574329853,0.0
2,0.5866122841835022,0.26059529185295105,-0.021800421178340912,0.0
3,0.6062892079353333,0.2087642401456833,-0.030715253204107285,0.0
4,0.6328103542327881,0.19119080901145935,-0.03710535913705826,0.0
5,0.6027429699897766,0.17243961989879608,-0.006604714319109917,0.0
6,0.6048898100852966,0.10796764492988586,-0.028670044615864754,0.0
7,0.606083869934082,0.083795465528965,-0.040148746222257614,0.0
8,0.6103419065475464,0.0810861811041832,-0.04585626348853111,0.0
9,0.6298215985298157,0.18251150846481323,-0.010570199228823185,0.0
10,0.6324030756950378,0.1580859124660492,-0.039954978972673416,0.0
11,0.6165452003479004,0.21048612892627716,-0.04466884583234787,0.0
12,0.6123666167259216,0.22987565398216248,-0.03987710177898407,0.0
13,0.6519300937652588,0.20855966210365295,-0.018243439495563507,0.0
14,0.647204577922821,0.216950923204422,-0.042821601033210754,0.0
15,0.6286736726760864,0.2663223445415497,-0.035290542989969254,0.0
16,0.6268858909606934,0.26712802052497864,-0.023862594738602638,0.0
17,0.6710727214813232,0.24214273691177368,-0.02804199606180191,0.0
18,0.6585238575935364,0.2624594271183014,-0.04182993993163109,0.0
19,0.6437503099441528,0.29670920968055725,-0.03707670047879219,0.0
20,0.6438174247741699,0.2929012179374695,-0.029890460893511772,0.0
