Landmark,X,Y,Z,Visibility
0,0.5838284492492676,0.4702511727809906,-1.268818152766471e-07,0.0
1,0.558624267578125,0.4275308847427368,-0.01541067473590374,0.0
2,0.541558563709259,0.352611243724823,-0.0250020120292902,0.0
3,0.553489089012146,0.30068814754486084,-0.035399291664361954,0.0
4,0.583870530128479,0.2854417860507965,-0.04417790472507477,0.0
5,0.5723859071731567,0.2475326657295227,-0.011742723174393177,0.0
6,0.5802039504051208,0.17421820759773254,-0.032304614782333374,0.0
7,0.5834638476371765,0.13295960426330566,-0.044400736689567566,0.0
8,0.5869680047035217,0.09331957250833511,-0.053209953010082245,0.0
9,0.6019230484962463,0.25823575258255005,-0.01628696732223034,0.0
10,0.5893628001213074,0.23739774525165558,-0.04663076624274254,0.0
11,0.5724239349365234,0.2877780497074127,-0.05280840024352074,0.0
12,0.5685498714447021,0.30449235439300537,-0.04957127943634987,0.0
13,0.6255759000778198,0.28871655464172363,-0.023907387629151344,0.0
14,0.6035271883010864,0.3081519305706024,-0.04899100586771965,0.0
15,0.5867444276809692,0.36006346344947815,-0.04216500371694565,0.0
16,0.5874819755554199,0.36522820591926575,-0.03119475208222866,0.0
17,0.6434991955757141,0.3316018581390381,-0.03406331688165665,0.0
18,0.6182966232299805,0.3606659173965454,-0.04696355387568474,0.0
19,0.6036890745162964,0.3951720595359802,-0.0419495552778244,0.0
20,0.6062235236167908,0.39276123046875,-0.03473501652479172,0.0
