Landmark,X,Y,Z,Visibility
0,0.6116039156913757,0.400418758392334,-1.298146656836252e-07,0.0
1,0.5844587683677673,0.3675976097583771,-0.016922594979405403,0.0
2,0.5706676840782166,0.2930300533771515,-0.02590262144804001,0.0
3,0.5896477103233337,0.23603849112987518,-0.03524649515748024,0.0
4,0.6196973323822021,0.21549402177333832,-0.042271342128515244,0.0
5,0.5853368043899536,0.19830353558063507,-0.0069497982040047646,0.0
6,0.5858789086341858,0.13504773378372192,-0.02977401576936245,0.0
7,0.5869925022125244,0.1072295531630516,-0.04294514283537865,0.0
8,0.5916839241981506,0.091116763651371,-0.05049184709787369,0.0
9,0.614166259765625,0.20272274315357208,-0.010220956988632679,0.0
10,0.6171048879623413,0.1758526712656021,-0.040870312601327896,0.0
11,0.6018732190132141,0.23141427338123322,-0.04649347811937332,0.0
12,0.5972611904144287,0.2533382475376129,-0.04164552688598633,0.0
13,0.6384724974632263,0.22613899409770966,-0.017729507759213448,0.0
14,0.6331668496131897,0.24110814929008484,-0.04342879727482796,0.0
15,0.6145524382591248,0.2927267253398895,-0.03742652386426926,0.0
16,0.6117184162139893,0.2940070331096649,-0.026356058195233345,0.0
17,0.6590476632118225,0.2599061131477356,-0.027792898938059807,0.0
18,0.6460996866226196,0.28887349367141724,-0.0413481742143631,0.0
19,0.6299712657928467,0.3249642550945282,-0.03712271898984909,0.0
20,0.6279392242431641,0.3215501308441162,-0.030207501724362373,0.0
