Landmark,X,Y,Z,Visibility
0,0.4910210371017456,0.5774542093276978,-4.226705385690366e-08,0.0
1,0.5218061804771423,0.5160849094390869,0.004549557343125343,0.0
2,0.5335913300514221,0.4608270227909088,-0.0036461432464420795,0.0
3,0.544587254524231,0.42730093002319336,-0.01650289259850979,0.0
4,0.5547377467155457,0.41462790966033936,-0.028093690052628517,0.0
5,0.49036338925361633,0.38871586322784424,-0.007659696042537689,0.0
6,0.5053762793540955,0.3158303201198578,-0.024190103635191917,0.0
7,0.5317168235778809,0.30850160121917725,-0.03287959843873978,0.0
8,0.5516325235366821,0.32282716035842896,-0.03693066164851189,0.0
9,0.48068276047706604,0.40622591972351074,-0.019115842878818512,0.0
10,0.5329532623291016,0.38071125745773315,-0.03611495718359947,0.0
11,0.5382663607597351,0.42068421840667725,-0.03744193911552429,0.0
12,0.5269056558609009,0.4365307092666626,-0.03626782447099686,0.0
13,0.48202070593833923,0.43220123648643494,-0.030952738597989082,0.0
14,0.5380778908729553,0.4239288866519928,-0.0420600101351738,0.0
15,0.53653484582901,0.4592249095439911,-0.035617053508758545,0.0
16,0.5232955813407898,0.46802765130996704,-0.0306076817214489,0.0
17,0.4915826618671417,0.4608843922615051,-0.043392330408096313,0.0
18,0.5362356305122375,0.46090543270111084,-0.04567498341202736,0.0
19,0.5346493721008301,0.4856749176979065,-0.03886948898434639,0.0
20,0.5226308703422546,0.48986899852752686,-0.03383663296699524,0.0
