Landmark,X,Y,Z,Visibility
0,0.5843795537948608,0.47141531109809875,-1.403379030762153e-07,0.0
1,0.5587258338928223,0.4279579222202301,-0.016176456585526466,0.0
2,0.5417699813842773,0.3546254634857178,-0.026375818997621536,0.0
3,0.5535134673118591,0.30334004759788513,-0.037215061485767365,0.0
4,0.5826546549797058,0.28563228249549866,-0.046395350247621536,0.0
5,0.5722581744194031,0.24782468378543854,-0.012803644873201847,0.0
6,0.5801448822021484,0.17717471718788147,-0.03411019593477249,0.0
7,0.582453191280365,0.13646192848682404,-0.0472157821059227,0.0
8,0.5847671031951904,0.09765002131462097,-0.056692685931921005,0.0
9,0.6020548343658447,0.25842687487602234,-0.016934698447585106,0.0
10,0.5893707275390625,0.24487827718257904,-0.047506995499134064,0.0
11,0.5727308392524719,0.2955939769744873,-0.05433003231883049,0.0
12,0.5690450668334961,0.31168726086616516,-0.05192459002137184,0.0
13,0.6256675720214844,0.2887997329235077,-0.024181261658668518,0.0
14,0.6044917106628418,0.310503751039505,-0.04924763739109039,0.0
15,0.5871933698654175,0.36138829588890076,-0.042548030614852905,0.0
16,0.5869226455688477,0.36628466844558716,-0.032024234533309937,0.0
17,0.643343448638916,0.33121246099472046,-0.03404626622796059,0.0
18,0.6190316677093506,0.3627871870994568,-0.0472235232591629,0.0
19,0.6041763424873352,0.39613768458366394,-0.042410243302583694,0.0
20,0.605940043926239,0.39301055669784546,-0.03538108244538307,0.0
