Landmark,X,Y,Z,Visibility
0,0.5986359119415283,0.42023423314094543,-8.003686247093356e-08,0.0
1,0.5726658701896667,0.37983474135398865,-0.016120268031954765,0.0
2,0.5610759258270264,0.3046741783618927,-0.02464180439710617,0.0
3,0.581271767616272,0.2477405071258545,-0.034024301916360855,0.0
4,0.6098323464393616,0.22660094499588013,-0.04147402197122574,0.0
5,0.5721311569213867,0.21671733260154724,-0.003762344131246209,0.0
6,0.5702768564224243,0.15451721847057343,-0.02401137351989746,0.0
7,0.5707072615623474,0.12075871974229813,-0.03482048586010933,0.0
8,0.5767515301704407,0.09232484549283981,-0.04157222807407379,0.0
9,0.6013778448104858,0.22376498579978943,-0.007983362302184105,0.0
10,0.6059577465057373,0.18300990760326385,-0.03814517334103584,0.0
11,0.5908868312835693,0.24091298878192902,-0.042538031935691833,0.0
12,0.5877037048339844,0.26268693804740906,-0.03632280230522156,0.0
13,0.6261950135231018,0.24675166606903076,-0.0163907241076231,0.0
14,0.6230366826057434,0.2493843138217926,-0.04270923137664795,0.0
15,0.6040008068084717,0.3040752410888672,-0.035412002354860306,0.0
16,0.6025915741920471,0.3070424795150757,-0.022792743518948555,0.0
17,0.6473765969276428,0.2800271213054657,-0.02729523926973343,0.0
18,0.6391749978065491,0.292306125164032,-0.04079166054725647,0.0
19,0.6223433017730713,0.3304315507411957,-0.03495015203952789,0.0
20,0.6198437213897705,0.33047839999198914,-0.026808176189661026,0.0
