Landmark,X,Y,Z,Visibility
0,0.5987120270729065,0.4203394055366516,-8.36036804230389e-08,0.0
1,0.5730360746383667,0.37976205348968506,-0.01673181727528572,0.0
2,0.5614858269691467,0.3031107187271118,-0.02553078718483448,0.0
3,0.5814343690872192,0.24428263306617737,-0.03519338741898537,0.0
4,0.6106719970703125,0.2241019755601883,-0.04270853102207184,0.0
5,0.572874903678894,0.21430622041225433,-0.002883597742766142,0.0
6,0.5705954432487488,0.15437960624694824,-0.023565037176012993,0.0
7,0.5710138082504272,0.12122104316949844,-0.034321047365665436,0.0
8,0.5776360034942627,0.09296669811010361,-0.0408748984336853,0.0
9,0.6023975014686584,0.22057713568210602,-0.006621029227972031,0.0
10,0.6051934361457825,0.18434418737888336,-0.036057669669389725,0.0
11,0.5901760458946228,0.2427898347377777,-0.039310555905103683,0.0
12,0.5877742171287537,0.260701984167099,-0.03244719281792641,0.0
13,0.6273012161254883,0.24377475678920746,-0.014920786023139954,0.0
14,0.6222867369651794,0.25040656328201294,-0.0407126359641552,0.0
15,0.603440523147583,0.3045485019683838,-0.03315843641757965,0.0
16,0.6023967266082764,0.3052968680858612,-0.02061460353434086,0.0
17,0.6478006839752197,0.2769717872142792,-0.02589411847293377,0.0
18,0.6377952694892883,0.2948608994483948,-0.03922290354967117,0.0
19,0.6210412383079529,0.3319483995437622,-0.034164927899837494,0.0
20,0.6189092397689819,0.3295289874076843,-0.02669931761920452,0.0
