Landmark,X,Y,Z,Visibility
0,0.6351009011268616,0.665769636631012,-3.6774372347281314e-07,0.0
1,0.5897126793861389,0.6423676013946533,-0.012278159148991108,0.0
2,0.5496444702148438,0.5774481296539307,-0.020258251577615738,0.0
3,0.543345034122467,0.517364501953125,-0.030560728162527084,0.0
4,0.5728071331977844,0.49369293451309204,-0.03811635822057724,0.0
5,0.5779820680618286,0.47831007838249207,-0.00500528234988451,0.0
6,0.5803608894348145,0.40524089336395264,-0.029567623510956764,0.0
7,0.5691180229187012,0.3808177709579468,-0.03977110981941223,0.0
8,0.5576426982879639,0.37567460536956787,-0.04390718787908554,0.0
9,0.6123048663139343,0.4800907373428345,-0.011972935870289803,0.0
10,0.5939357280731201,0.4590085744857788,-0.0433833971619606,0.0
11,0.5866888761520386,0.5153746008872986,-0.043523333966732025,0.0
12,0.5933829545974731,0.5386287569999695,-0.03440680727362633,0.0
13,0.6422697901725769,0.49769753217697144,-0.023330649361014366,0.0
14,0.6153202652931213,0.5159111618995667,-0.05078636482357979,0.0
15,0.6078106164932251,0.5644274353981018,-0.04077436774969101,0.0
16,0.6157886981964111,0.5699573159217834,-0.026870829984545708,0.0
17,0.6682863831520081,0.5255031585693359,-0.03698453679680824,0.0
18,0.6399454474449158,0.557502031326294,-0.04970918968319893,0.0
19,0.6322312951087952,0.593807578086853,-0.04250074177980423,0.0
20,0.6393333673477173,0.5949389338493347,-0.03352516517043114,0.0
