Landmark,X,Y,Z,Visibility
0,0.6117900609970093,0.4003387987613678,-1.1920159437295297e-07,0.0
1,0.5851563215255737,0.3688441216945648,-0.017298519611358643,0.0
2,0.5717416405677795,0.29268544912338257,-0.026402123272418976,0.0
3,0.589568555355072,0.23613956570625305,-0.03603881224989891,0.0
4,0.6186161637306213,0.21652157604694366,-0.042991310358047485,0.0
5,0.5865080952644348,0.19688168168067932,-0.006382834631949663,0.0
6,0.5866165161132812,0.1342940777540207,-0.03029041178524494,0.0
7,0.5872580409049988,0.10563616454601288,-0.04325015842914581,0.0
8,0.592265784740448,0.09250480681657791,-0.0501704066991806,0.0
9,0.6151643991470337,0.20117133855819702,-0.009547768160700798,0.0
10,0.6175702810287476,0.17710086703300476,-0.040970321744680405,0.0
11,0.6023569107055664,0.23154327273368835,-0.04582935944199562,0.0
12,0.5984452962875366,0.25040921568870544,-0.040190763771533966,0.0
13,0.6393153071403503,0.22452221810817719,-0.017372118309140205,0.0
14,0.6321232914924622,0.24395275115966797,-0.043606292456388474,0.0
15,0.6142595410346985,0.29486599564552307,-0.036942172795534134,0.0
16,0.6127800345420837,0.29354050755500793,-0.025357982143759727,0.0
17,0.6595191955566406,0.2575105130672455,-0.027935625985264778,0.0
18,0.6457855701446533,0.291262686252594,-0.04206100106239319,0.0
19,0.6301683783531189,0.32679376006126404,-0.038405824452638626,0.0
20,0.6289515495300293,0.32095974683761597,-0.031840331852436066,0.0
