Landmark,X,Y,Z,Visibility
0,0.6107231974601746,0.39271822571754456,-1.472923685241767e-07,0.0
1,0.5844566226005554,0.359711617231369,-0.01589876413345337,0.0
2,0.5709438323974609,0.2867824137210846,-0.02509237825870514,0.0
3,0.5897176861763,0.23174645006656647,-0.03492644056677818,0.0
4,0.6187723278999329,0.2125222235918045,-0.04225056618452072,0.0
5,0.5855854749679565,0.1898961365222931,-0.007729263044893742,0.0
6,0.5860775113105774,0.12527553737163544,-0.031142916530370712,0.0
7,0.5886945128440857,0.09929144382476807,-0.044452421367168427,0.0
8,0.5946940779685974,0.09076153486967087,-0.05178864672780037,0.0
9,0.6141965985298157,0.19443349540233612,-0.011460764333605766,0.0
10,0.6167646646499634,0.17585350573062897,-0.041636012494564056,0.0
11,0.6023054718971252,0.22931674122810364,-0.04708835855126381,0.0
12,0.5976088643074036,0.24791179597377777,-0.042669110000133514,0.0
13,0.6384641528129578,0.21889644861221313,-0.01931983232498169,0.0
14,0.6321734189987183,0.24040578305721283,-0.043776534497737885,0.0
15,0.6145069599151611,0.2885878086090088,-0.037643805146217346,0.0
16,0.6116610169410706,0.2866806983947754,-0.027357008308172226,0.0
17,0.6591016054153442,0.2533736526966095,-0.029786821454763412,0.0
18,0.6455407738685608,0.28967341780662537,-0.04310493916273117,0.0
19,0.6303648948669434,0.32369452714920044,-0.0394689105451107,0.0
20,0.6288379430770874,0.31717413663864136,-0.03328041732311249,0.0
