Landmark,X,Y,Z,Visibility
0,0.6118226051330566,0.396546870470047,-1.2879168309609668e-07,0.0
1,0.5844957828521729,0.3608506917953491,-0.016344789415597916,0.0
2,0.571713924407959,0.28789034485816956,-0.025317886844277382,0.0
3,0.5914005041122437,0.23254700005054474,-0.03481466695666313,0.0
4,0.6198946237564087,0.21169112622737885,-0.04195104539394379,0.0
5,0.5851293206214905,0.19492775201797485,-0.007117145694792271,0.0
6,0.5853052735328674,0.1323179304599762,-0.03087802603840828,0.0
7,0.5866699814796448,0.10424821078777313,-0.044610168784856796,0.0
8,0.592313826084137,0.08744332939386368,-0.05250217393040657,0.0
9,0.6135988235473633,0.20011165738105774,-0.010881639085710049,0.0
10,0.6163575649261475,0.17369499802589417,-0.042523276060819626,0.0
11,0.6015512347221375,0.22877882421016693,-0.04847978800535202,0.0
12,0.5973559021949768,0.24783872067928314,-0.04379422962665558,0.0
13,0.6378457546234131,0.22386620938777924,-0.018848169595003128,0.0
14,0.6328009963035583,0.23974448442459106,-0.04516565427184105,0.0
15,0.6151039600372314,0.29034188389778137,-0.038870491087436676,0.0
16,0.612856924533844,0.28925883769989014,-0.02752205729484558,0.0
17,0.6584360003471375,0.25753557682037354,-0.02937127836048603,0.0
18,0.6471646428108215,0.28495392203330994,-0.043751493096351624,0.0
19,0.6317072510719299,0.3202361464500427,-0.03957965970039368,0.0
20,0.629788875579834,0.3159025013446808,-0.0325535349547863,0.0
