Landmark,X,Y,Z,Visibility
0,0.4832225739955902,0.5884206295013428,2.6115040796526046e-08,0.0
1,0.504586935043335,0.5226336121559143,0.005450831260532141,0.0
2,0.5192590355873108,0.463276743888855,-0.0037726459559053183,0.0
3,0.537217915058136,0.43011415004730225,-0.017014136537909508,0.0
4,0.548976480960846,0.4306211471557617,-0.029445094987750053,0.0
5,0.477604478597641,0.4093974530696869,-0.014324057847261429,0.0
6,0.48650604486465454,0.3339095413684845,-0.028219833970069885,0.0
7,0.509992778301239,0.3114604651927948,-0.034005723893642426,0.0
8,0.5311983823776245,0.31205904483795166,-0.03669729828834534,0.0
9,0.47502225637435913,0.4316672384738922,-0.026309704408049583,0.0
10,0.5283637046813965,0.40001899003982544,-0.04230203479528427,0.0
11,0.5316182971000671,0.4362032413482666,-0.04172457382082939,0.0
12,0.519004225730896,0.45248374342918396,-0.03905229642987251,0.0
13,0.48207250237464905,0.46083298325538635,-0.03752613440155983,0.0
14,0.5370018482208252,0.44678831100463867,-0.047225527465343475,0.0
15,0.5327438712120056,0.47757261991500854,-0.039739940315485,0.0
16,0.5186334848403931,0.487090528011322,-0.03404443711042404,0.0
17,0.4961753487586975,0.4901387095451355,-0.04894706979393959,0.0
18,0.5398305058479309,0.4806880056858063,-0.0495123490691185,0.0
19,0.5360816121101379,0.5030593872070312,-0.04106725752353668,0.0
20,0.5243475437164307,0.5099362134933472,-0.03495759144425392,0.0
