Landmark,X,Y,Z,Visibility
0,0.6091505289077759,0.4063364267349243,-1.2101473600978352e-07,0.0
1,0.5827114582061768,0.3686181902885437,-0.0166502445936203,0.0
2,0.5699897408485413,0.29632219672203064,-0.02581687830388546,0.0
3,0.5892212390899658,0.24076861143112183,-0.035506073385477066,0.0
4,0.6183721423149109,0.22016675770282745,-0.04306153208017349,0.0
5,0.5848901271820068,0.20225578546524048,-0.006521980278193951,0.0
6,0.5849090218544006,0.14075353741645813,-0.02883339300751686,0.0
7,0.5863142013549805,0.11103295534849167,-0.042185064405202866,0.0
8,0.5914604663848877,0.09234653413295746,-0.05022319778800011,0.0
9,0.6136313080787659,0.20738443732261658,-0.010166148655116558,0.0
10,0.6180486679077148,0.17987963557243347,-0.04051483795046806,0.0
11,0.6022655367851257,0.23443841934204102,-0.0464530773460865,0.0
12,0.5962615609169006,0.25630104541778564,-0.041943781077861786,0.0
13,0.6375777721405029,0.23145705461502075,-0.017936764284968376,0.0
14,0.63313227891922,0.24559077620506287,-0.043138258159160614,0.0
15,0.6137056946754456,0.2955150008201599,-0.03736726939678192,0.0
16,0.6099870204925537,0.29721298813819885,-0.026624256744980812,0.0
17,0.6573343276977539,0.26633813977241516,-0.028323305770754814,0.0
18,0.645979642868042,0.2945322096347809,-0.04189765080809593,0.0
19,0.6296366453170776,0.3288954198360443,-0.03792499378323555,0.0
20,0.6270124912261963,0.3259196877479553,-0.031249884516000748,0.0
