Landmark,X,Y,Z,Visibility
0,0.6302845478057861,0.6774434447288513,-3.194343491941254e-07,0.0
1,0.5884397625923157,0.6587397456169128,-0.014246831648051739,0.0
2,0.5473364591598511,0.5949764847755432,-0.022982239723205566,0.0
3,0.541139543056488,0.5314078330993652,-0.03382166847586632,0.0
4,0.5709660053253174,0.5065402388572693,-0.04237666353583336,0.0
5,0.5736454725265503,0.493828147649765,-0.006075337529182434,0.0
6,0.5728780031204224,0.4235574007034302,-0.030483299866318703,0.0
7,0.5632383227348328,0.3948132395744324,-0.04129239171743393,0.0
8,0.5540028810501099,0.38014280796051025,-0.04684390127658844,0.0
9,0.6090241074562073,0.4934179186820984,-0.012509174644947052,0.0
10,0.59248948097229,0.46922966837882996,-0.0436694510281086,0.0
11,0.5852075219154358,0.5287774205207825,-0.04303479939699173,0.0
12,0.5905697345733643,0.5511431694030762,-0.03341176360845566,0.0
13,0.6404559016227722,0.5095365047454834,-0.023495212197303772,0.0
14,0.6156944036483765,0.5239365696907043,-0.05104547366499901,0.0
15,0.6065415740013123,0.5753512382507324,-0.03964291140437126,0.0
16,0.6128798127174377,0.5800721645355225,-0.024956392124295235,0.0
17,0.667323887348175,0.5371639728546143,-0.037030961364507675,0.0
18,0.6396726369857788,0.5722274780273438,-0.050317246466875076,0.0
19,0.6319133043289185,0.6091712713241577,-0.04291635379195213,0.0
20,0.6396989822387695,0.6078010201454163,-0.03389706462621689,0.0
