Landmark,X,Y,Z,Visibility
0,0.6108797788619995,0.3950747549533844,-9.072605422488778e-08,0.0
1,0.5846705436706543,0.356147825717926,-0.014432950876653194,0.0
2,0.5726088285446167,0.28178825974464417,-0.02259325236082077,0.0
3,0.590819776058197,0.224320188164711,-0.031783610582351685,0.0
4,0.619537353515625,0.20590344071388245,-0.03902507945895195,0.0
5,0.5848533511161804,0.1947481781244278,-0.0038240596186369658,0.0
6,0.5847716331481934,0.1287008821964264,-0.025275642052292824,0.0
7,0.585848867893219,0.09617136418819427,-0.037545349448919296,0.0
8,0.590325117111206,0.08129379153251648,-0.04430896416306496,0.0
9,0.6122993230819702,0.20419113337993622,-0.008317927829921246,0.0
10,0.6195403337478638,0.15962283313274384,-0.03838396444916725,0.0
11,0.6039731502532959,0.2136812061071396,-0.043576035648584366,0.0
12,0.5972864031791687,0.2414025068283081,-0.037881918251514435,0.0
13,0.6356521248817444,0.22893375158309937,-0.01673167012631893,0.0
14,0.6327764987945557,0.22595490515232086,-0.04155883193016052,0.0
15,0.6144946217536926,0.2775152921676636,-0.03418188542127609,0.0
16,0.6117621064186096,0.28490135073661804,-0.02173362672328949,0.0
17,0.6563867926597595,0.26311999559402466,-0.027425628155469894,0.0
18,0.6457250714302063,0.27260205149650574,-0.039885442703962326,0.0
19,0.6301711201667786,0.30807358026504517,-0.033537961542606354,0.0
20,0.6282109618186951,0.3098984658718109,-0.02497437410056591,0.0
