Landmark,X,Y,Z,Visibility
0,0.607078492641449,0.4055164158344269,-1.355264771518705e-07,0.0
1,0.5808455348014832,0.36990195512771606,-0.015826858580112457,0.0
2,0.5681480169296265,0.2968689501285553,-0.025239070877432823,0.0
3,0.5875024199485779,0.2401604801416397,-0.035513173788785934,0.0
4,0.61628657579422,0.2194163054227829,-0.04345092549920082,0.0
5,0.5842719078063965,0.20364853739738464,-0.006837226450443268,0.0
6,0.5845353007316589,0.13718757033348083,-0.029985949397087097,0.0
7,0.5856824517250061,0.1077335998415947,-0.042364396154880524,0.0
8,0.5901355147361755,0.09620336443185806,-0.048909906297922134,0.0
9,0.6120399236679077,0.21064260601997375,-0.010865268297493458,0.0
10,0.6154484748840332,0.18149319291114807,-0.04127245768904686,0.0
11,0.5996319055557251,0.2371196746826172,-0.04583137854933739,0.0
12,0.5945267081260681,0.2566378116607666,-0.040395453572273254,0.0
13,0.6357383728027344,0.23519298434257507,-0.019107798114418983,0.0
14,0.6307277679443359,0.24416814744472504,-0.044602103531360626,0.0
15,0.6116058826446533,0.2961956858634949,-0.03678414598107338,0.0
16,0.6085978746414185,0.296685129404068,-0.024693727493286133,0.0
17,0.6564434766769409,0.2691285014152527,-0.029831795021891594,0.0
18,0.6445719599723816,0.28936317563056946,-0.043568842113018036,0.0
19,0.628261387348175,0.32609128952026367,-0.038045335561037064,0.0
20,0.6262913942337036,0.32450273633003235,-0.030147189274430275,0.0
