Landmark,X,Y,Z,Visibility
0,0.6103101968765259,0.39849787950515747,-1.5737799685666687e-07,0.0
1,0.5838072299957275,0.3651793599128723,-0.015401400625705719,0.0
2,0.570181131362915,0.2908950448036194,-0.023853061720728874,0.0
3,0.5895262360572815,0.23538710176944733,-0.032931067049503326,0.0
4,0.6188116669654846,0.21623291075229645,-0.03975922241806984,0.0
5,0.5841823816299438,0.19343824684619904,-0.0068712858483195305,0.0
6,0.5828349590301514,0.1318625807762146,-0.02919090911746025,0.0
7,0.585244357585907,0.10474248975515366,-0.04259844124317169,0.0
8,0.5920739769935608,0.09367870539426804,-0.050410427153110504,0.0
9,0.6134369373321533,0.19663618505001068,-0.010631931945681572,0.0
10,0.615057647228241,0.1801663339138031,-0.040070001035928726,0.0
11,0.6009293794631958,0.23257704079151154,-0.04594001546502113,0.0
12,0.5966866612434387,0.25285670161247253,-0.0419747456908226,0.0
13,0.6383545398712158,0.22126653790473938,-0.01838735304772854,0.0
14,0.6310251951217651,0.24372191727161407,-0.04247238487005234,0.0
15,0.613397479057312,0.29170408844947815,-0.03720397129654884,0.0
16,0.6108349561691284,0.2916278541088104,-0.027541380375623703,0.0
17,0.6593300104141235,0.2564064562320709,-0.028669139370322227,0.0
18,0.6448806524276733,0.2917257845401764,-0.042139142751693726,0.0
19,0.6291102170944214,0.32566988468170166,-0.039088863879442215,0.0
20,0.627316951751709,0.320888876914978,-0.033318232744932175,0.0
