Landmark,X,Y,Z,Visibility
0,0.5809641480445862,0.4667632579803467,-2.32637120234358e-07,0.0
1,0.5546573996543884,0.4254129230976105,-0.012841408140957355,0.0
2,0.5398001670837402,0.34896689653396606,-0.02173496037721634,0.0
3,0.5525042414665222,0.29555562138557434,-0.03201969712972641,0.0
4,0.5802245140075684,0.27490541338920593,-0.03908783942461014,0.0
5,0.5750150680541992,0.24041028320789337,-0.008667333982884884,0.0
6,0.5906322002410889,0.15614160895347595,-0.03542778268456459,0.0
7,0.5873448252677917,0.12613725662231445,-0.04752987623214722,0.0
8,0.5790701508522034,0.1274188756942749,-0.051655709743499756,0.0
9,0.6041259169578552,0.25402650237083435,-0.013768735341727734,0.0
10,0.5934189558029175,0.21599909663200378,-0.04644408077001572,0.0
11,0.5732802152633667,0.26324334740638733,-0.05025404319167137,0.0
12,0.5667011737823486,0.29075947403907776,-0.04316346347332001,0.0
13,0.6269760131835938,0.2860754728317261,-0.02296547219157219,0.0
14,0.601389467716217,0.30164068937301636,-0.0497591607272625,0.0
15,0.5833582282066345,0.3512219786643982,-0.04223932325839996,0.0
16,0.5842255353927612,0.35648471117019653,-0.029654165729880333,0.0
17,0.6440719366073608,0.32821476459503174,-0.03435690328478813,0.0
18,0.6146755218505859,0.3639136254787445,-0.04822361096739769,0.0
19,0.5984218716621399,0.39645686745643616,-0.04398609697818756,0.0
20,0.6002473831176758,0.3891039192676544,-0.036362383514642715,0.0
