Landmark,X,Y,Z,Visibility
0,0.6114045977592468,0.40066447854042053,-1.0563289976062151e-07,0.0
1,0.5850844383239746,0.36529091000556946,-0.016679493710398674,0.0
2,0.5715048909187317,0.2916339039802551,-0.02617168240249157,0.0
3,0.5891600251197815,0.2337222546339035,-0.036186348646879196,0.0
4,0.6183646321296692,0.21297985315322876,-0.04404020309448242,0.0
5,0.5861915946006775,0.201291024684906,-0.007695520296692848,0.0
6,0.5866553783416748,0.13610033690929413,-0.031022993847727776,0.0
7,0.5872896909713745,0.1068488135933876,-0.04473460093140602,0.0
8,0.5914811491966248,0.09006178379058838,-0.05256155505776405,0.0
9,0.6142506003379822,0.2063998579978943,-0.011493675410747528,0.0
10,0.6183010339736938,0.17277513444423676,-0.043142154812812805,0.0
11,0.6023262143135071,0.22498099505901337,-0.04977978765964508,0.0
12,0.5962268114089966,0.24810341000556946,-0.04535290598869324,0.0
13,0.638342559337616,0.22991585731506348,-0.019317489117383957,0.0
14,0.6325266361236572,0.24131958186626434,-0.04512697458267212,0.0
15,0.6147136688232422,0.29112839698791504,-0.039244282990694046,0.0
16,0.6120888590812683,0.29279065132141113,-0.028114845976233482,0.0
17,0.6591149568557739,0.26342424750328064,-0.029673513025045395,0.0
18,0.6461284756660461,0.28824710845947266,-0.04269850626587868,0.0
19,0.6309717297554016,0.3229844868183136,-0.03781694918870926,0.0
20,0.6295748949050903,0.3199056088924408,-0.030466822907328606,0.0
