Landmark,X,Y,Z,Visibility
0,0.612014889717102,0.40292617678642273,-1.1785178344325686e-07,0.0
1,0.5854999423027039,0.3676567077636719,-0.015861691907048225,0.0
2,0.5719080567359924,0.2921854257583618,-0.024393901228904724,0.0
3,0.591448187828064,0.23610393702983856,-0.03362216055393219,0.0
4,0.6212258338928223,0.21721571683883667,-0.040634527802467346,0.0
5,0.5873733758926392,0.200566828250885,-0.005874591413885355,0.0
6,0.587600827217102,0.135825052857399,-0.02798733115196228,0.0
7,0.5887988209724426,0.10668069869279861,-0.04097467660903931,0.0
8,0.5928813815116882,0.09338564425706863,-0.04847734048962593,0.0
9,0.6156624555587769,0.20604151487350464,-0.009605360217392445,0.0
10,0.6188014149665833,0.17598862946033478,-0.04032281041145325,0.0
11,0.604064404964447,0.22786734998226166,-0.04687536135315895,0.0
12,0.5985671281814575,0.25213751196861267,-0.042679041624069214,0.0
13,0.6394152045249939,0.22935058176517487,-0.01739397458732128,0.0
14,0.6334338188171387,0.24126313626766205,-0.04250238090753555,0.0
15,0.6156841516494751,0.2901211380958557,-0.0372324101626873,0.0
16,0.6125768423080444,0.2935124933719635,-0.026846041902899742,0.0
17,0.6595367789268494,0.2627299427986145,-0.02769479528069496,0.0
18,0.6464062333106995,0.290270060300827,-0.04144144058227539,0.0
19,0.6311095952987671,0.32433488965034485,-0.03805897384881973,0.0
20,0.6292009353637695,0.32194527983665466,-0.0317901149392128,0.0
