Landmark,X,Y,Z,Visibility
0,0.6134067177772522,0.39959803223609924,-1.8315380145850213e-07,0.0
1,0.5866701602935791,0.36528533697128296,-0.015163185074925423,0.0
2,0.5736597776412964,0.29272589087486267,-0.023875083774328232,0.0
3,0.5925976037979126,0.23746101558208466,-0.03329182416200638,0.0
4,0.6211907863616943,0.2192772626876831,-0.039983659982681274,0.0
5,0.5878254771232605,0.19619004428386688,-0.006612615194171667,0.0
6,0.5895928740501404,0.12938271462917328,-0.0310169979929924,0.0
7,0.5921469926834106,0.10350430756807327,-0.04346007853746414,0.0
8,0.597651481628418,0.09680686146020889,-0.049297768622636795,0.0
9,0.6157427430152893,0.20436826348304749,-0.010083768516778946,0.0
10,0.6205306649208069,0.179499551653862,-0.0417204350233078,0.0
11,0.6058226227760315,0.23863205313682556,-0.04565572366118431,0.0
12,0.6007355451583862,0.25653865933418274,-0.03921017795801163,0.0
13,0.6399402022361755,0.22836098074913025,-0.017821848392486572,0.0
14,0.63665372133255,0.24152888357639313,-0.04474266618490219,0.0
15,0.6183645129203796,0.2941700220108032,-0.037298157811164856,0.0
16,0.6152657270431519,0.2914508879184723,-0.024900831282138824,0.0
17,0.6612874269485474,0.2606041729450226,-0.02782251313328743,0.0
18,0.6513893604278564,0.2831421494483948,-0.04297899454832077,0.0
19,0.635141134262085,0.3202093839645386,-0.03842867538332939,0.0
20,0.6325063109397888,0.31523269414901733,-0.030742453411221504,0.0
