Landmark,X,Y,Z,Visibility
0,0.647726833820343,0.32602569460868835,-2.0682691115325724e-07,0.0
1,0.6193128228187561,0.32996606826782227,-0.025725381448864937,0.0
2,0.5909513831138611,0.3439895510673523,-0.04461129754781723,0.0
3,0.5731449723243713,0.38250458240509033,-0.05949314683675766,0.0
4,0.572285532951355,0.4118447005748749,-0.07194150239229202,0.0
5,0.6013675332069397,0.23384562134742737,-0.045767489820718765,0.0
6,0.5864692330360413,0.32192301750183105,-0.06563237309455872,0.0
7,0.5803209543228149,0.372883141040802,-0.07443859428167343,0.0
8,0.5781989097595215,0.39753270149230957,-0.07832831144332886,0.0
9,0.6328831911087036,0.23396150767803192,-0.04155844449996948,0.0
10,0.6171969175338745,0.3513716757297516,-0.05503610149025917,0.0
11,0.6141199469566345,0.3503856360912323,-0.05378080904483795,0.0
12,0.6137530207633972,0.3286013603210449,-0.05233249068260193,0.0
13,0.660597562789917,0.25429287552833557,-0.038880981504917145,0.0
14,0.6415305137634277,0.365518182516098,-0.048535604029893875,0.0
15,0.6370407342910767,0.3563989996910095,-0.03609813377261162,0.0
16,0.6368116140365601,0.32920676469802856,-0.025934157893061638,0.0
17,0.680822491645813,0.28024035692214966,-0.03970896452665329,0.0
18,0.6651063561439514,0.36531299352645874,-0.04988140985369682,0.0
19,0.6615822315216064,0.3553418517112732,-0.044384587556123734,0.0
20,0.6623117327690125,0.32593849301338196,-0.036776963621377945,0.0
