Landmark,X,Y,Z,Visibility
0,0.6450550556182861,0.32023799419403076,-1.6266659486063872e-07,0.0
1,0.6170616149902344,0.3265363276004791,-0.02546468749642372,0.0
2,0.5894765257835388,0.34510287642478943,-0.04488704353570938,0.0
3,0.5705502033233643,0.3870845139026642,-0.060282956808805466,0.0
4,0.5649905204772949,0.41909149289131165,-0.07339870929718018,0.0
5,0.5980405807495117,0.2410506010055542,-0.049085360020399094,0.0
6,0.5835766196250916,0.32825997471809387,-0.07108987867832184,0.0
7,0.5760622620582581,0.37875285744667053,-0.08152079582214355,0.0
8,0.5707046985626221,0.4087516665458679,-0.08596508204936981,0.0
9,0.6291079521179199,0.24193018674850464,-0.04557232931256294,0.0
10,0.6147931218147278,0.35876110196113586,-0.06035114824771881,0.0
11,0.6128725409507751,0.35128054022789,-0.058983899652957916,0.0
12,0.6128469705581665,0.32718685269355774,-0.05718950927257538,0.0
13,0.6570378541946411,0.2631417214870453,-0.04353233054280281,0.0
14,0.6392255425453186,0.372575581073761,-0.05339284613728523,0.0
15,0.6353696584701538,0.3582771420478821,-0.03946980461478233,0.0
16,0.6353323459625244,0.32915961742401123,-0.02802419662475586,0.0
17,0.6779527068138123,0.2904406487941742,-0.0450700968503952,0.0
18,0.6635224223136902,0.373258501291275,-0.05554124340415001,0.0
19,0.6608698964118958,0.3579302728176117,-0.049078915268182755,0.0
20,0.6619642376899719,0.3240582048892975,-0.04048090800642967,0.0
