Landmark,X,Y,Z,Visibility
0,0.6456203460693359,0.3202640116214752,-1.6866056284925435e-07,0.0
1,0.6178028583526611,0.3245946168899536,-0.025372043251991272,0.0
2,0.590663492679596,0.34212982654571533,-0.04499618709087372,0.0
3,0.5733687877655029,0.38409045338630676,-0.06059344485402107,0.0
4,0.5685220956802368,0.4180015027523041,-0.07395865768194199,0.0
5,0.5991492867469788,0.23813624680042267,-0.049623388797044754,0.0
6,0.5838991403579712,0.32586386799812317,-0.07075463235378265,0.0
7,0.5775563716888428,0.3763985335826874,-0.08022838085889816,0.0
8,0.5738107562065125,0.40485069155693054,-0.08430616557598114,0.0
9,0.6304404735565186,0.2393437623977661,-0.046166591346263885,0.0
10,0.6147128939628601,0.35575583577156067,-0.06092913821339607,0.0
11,0.61328125,0.3521887958049774,-0.05959250032901764,0.0
12,0.6142873167991638,0.3304341435432434,-0.057940173894166946,0.0
13,0.6582626104354858,0.26091861724853516,-0.04403369501233101,0.0
14,0.6392479538917542,0.369924396276474,-0.054210513830184937,0.0
15,0.635576069355011,0.3579758107662201,-0.041119590401649475,0.0
16,0.6359260082244873,0.33006712794303894,-0.030448712408542633,0.0
17,0.6789673566818237,0.28803059458732605,-0.04534146189689636,0.0
18,0.6637769341468811,0.3709389865398407,-0.05600840225815773,0.0
19,0.6611363887786865,0.35718050599098206,-0.050192736089229584,0.0
20,0.6623456478118896,0.32430389523506165,-0.04231831803917885,0.0
