Landmark,X,Y,Z,Visibility
0,0.6622239351272583,0.4631739854812622,-5.885765972379886e-07,0.0
1,0.5853630304336548,0.49598926305770874,-0.030761975795030594,0.0
2,0.5296492576599121,0.5290321111679077,-0.060824863612651825,0.0
3,0.49697697162628174,0.577193021774292,-0.08763360977172852,0.0
4,0.47743284702301025,0.6092628836631775,-0.11274202913045883,0.0
5,0.5041343569755554,0.39190101623535156,-0.06205122172832489,0.0
6,0.5011094808578491,0.5096840262413025,-0.09939861297607422,0.0
7,0.5034567713737488,0.5896307229995728,-0.1235756129026413,0.0
8,0.5047146677970886,0.6407797336578369,-0.13820601999759674,0.0
9,0.5581143498420715,0.37163496017456055,-0.06705295294523239,0.0
10,0.5635933876037598,0.5262073278427124,-0.0925835371017456,0.0
11,0.5750263333320618,0.5270917415618896,-0.09503325074911118,0.0
12,0.5737783908843994,0.4959316849708557,-0.09986713528633118,0.0
13,0.61555415391922,0.37441617250442505,-0.07489379495382309,0.0
14,0.6173527240753174,0.5302484035491943,-0.09406094253063202,0.0
15,0.6224985122680664,0.5214990377426147,-0.07682054489850998,0.0
16,0.6169431209564209,0.48665136098861694,-0.06673843413591385,0.0
17,0.668624997138977,0.38980644941329956,-0.08733166009187698,0.0
18,0.6597796678543091,0.5104422569274902,-0.10346951335668564,0.0
19,0.6577484607696533,0.505426287651062,-0.09143012762069702,0.0
20,0.65169757604599,0.4740259051322937,-0.08118627220392227,0.0
