Landmark,X,Y,Z,Visibility
0,0.6524578332901001,0.3232448101043701,-1.53332209151813e-07,0.0
1,0.6249545216560364,0.3230636417865753,-0.022875243797898293,0.0
2,0.5979776978492737,0.3348003625869751,-0.04043545573949814,0.0
3,0.5796686410903931,0.37594595551490784,-0.05477013811469078,0.0
4,0.5695234537124634,0.4131099283695221,-0.06706317514181137,0.0
5,0.6038480401039124,0.23192590475082397,-0.04206649959087372,0.0
6,0.587637186050415,0.31980201601982117,-0.06341738253831863,0.0
7,0.5801094174385071,0.3719380795955658,-0.07493714243173599,0.0
8,0.5745999217033386,0.4024912416934967,-0.08001184463500977,0.0
9,0.6345411539077759,0.23479880392551422,-0.03982297703623772,0.0
10,0.6189498901367188,0.35297611355781555,-0.05357290804386139,0.0
11,0.6183857321739197,0.34565573930740356,-0.05338028818368912,0.0
12,0.6196667551994324,0.32231295108795166,-0.05231097340583801,0.0
13,0.6620652675628662,0.25896182656288147,-0.03924032673239708,0.0
14,0.642956554889679,0.36884209513664246,-0.04798348248004913,0.0
15,0.6404016613960266,0.35402145981788635,-0.035529568791389465,0.0
16,0.6412593126296997,0.3241751790046692,-0.025025885552167892,0.0
17,0.6825916171073914,0.2893292009830475,-0.042035654187202454,0.0
18,0.6667707562446594,0.3723694086074829,-0.05031751096248627,0.0
19,0.6644948124885559,0.3566301167011261,-0.04347928240895271,0.0
20,0.6662541627883911,0.32249850034713745,-0.03476670756936073,0.0
