Landmark,X,Y,Z,Visibility
0,0.6483957171440125,0.322528600692749,-1.8110686994532443e-07,0.0
1,0.6200573444366455,0.3290358781814575,-0.025727637112140656,0.0
2,0.5915578007698059,0.3466574251651764,-0.04534018784761429,0.0
3,0.5706947445869446,0.38703054189682007,-0.06115531176328659,0.0
4,0.564686119556427,0.4154125452041626,-0.07470151782035828,0.0
5,0.5998861193656921,0.23667700588703156,-0.0475989393889904,0.0
6,0.5843387842178345,0.3228205442428589,-0.07090525329113007,0.0
7,0.5768588185310364,0.3749485909938812,-0.0827593058347702,0.0
8,0.5722856521606445,0.4056113660335541,-0.08803316205739975,0.0
9,0.6307138204574585,0.23740066587924957,-0.04422611743211746,0.0
10,0.6153414249420166,0.35434389114379883,-0.05967304855585098,0.0
11,0.6136913299560547,0.3498260974884033,-0.05883174017071724,0.0
12,0.6141406893730164,0.3270469903945923,-0.05720221623778343,0.0
13,0.6585319638252258,0.2593800723552704,-0.0426776260137558,0.0
14,0.640081524848938,0.36957848072052,-0.05301974341273308,0.0
15,0.6366504430770874,0.3566858172416687,-0.03953411802649498,0.0
16,0.6370106935501099,0.328177809715271,-0.028227461501955986,0.0
17,0.6790309548377991,0.2878066599369049,-0.044780801981687546,0.0
18,0.6643565893173218,0.3703683316707611,-0.05546661093831062,0.0
19,0.6616202592849731,0.3567464053630829,-0.04928474500775337,0.0
20,0.6626577377319336,0.32439982891082764,-0.04074065014719963,0.0
