Landmark,X,Y,Z,Visibility
0,0.6944962739944458,0.3300822079181671,-2.0469305184178666e-07,0.0
1,0.6536552906036377,0.32887521386146545,-0.024535944685339928,0.0
2,0.6192499995231628,0.35042837262153625,-0.04721711575984955,0.0
3,0.5991514325141907,0.41167208552360535,-0.06601935625076294,0.0
4,0.5853317975997925,0.4588080048561096,-0.0838472992181778,0.0
5,0.62892746925354,0.2407335489988327,-0.05896047130227089,0.0
6,0.6106235384941101,0.35560914874076843,-0.08845086395740509,0.0
7,0.6000359654426575,0.41918274760246277,-0.1057119145989418,0.0
8,0.5912356972694397,0.4611959457397461,-0.11451856046915054,0.0
9,0.662799060344696,0.2429385930299759,-0.058995217084884644,0.0
10,0.6455759406089783,0.38611236214637756,-0.07642914354801178,0.0
11,0.6447115540504456,0.372933030128479,-0.07527969777584076,0.0
12,0.6456749439239502,0.3436788320541382,-0.07480718195438385,0.0
13,0.696744978427887,0.26673468947410583,-0.060418590903282166,0.0
14,0.6749078035354614,0.40378454327583313,-0.07041962444782257,0.0
15,0.6722502708435059,0.3807409703731537,-0.05334581062197685,0.0
16,0.672373354434967,0.34065118432044983,-0.04102758318185806,0.0
17,0.7241513133049011,0.2988162040710449,-0.06554213166236877,0.0
18,0.7046152949333191,0.404930979013443,-0.07621774822473526,0.0
19,0.6988927721977234,0.3846111595630646,-0.06663792580366135,0.0
20,0.6975967288017273,0.3416191637516022,-0.05634571239352226,0.0
