Landmark,X,Y,Z,Visibility
0,0.6511754393577576,0.32584503293037415,-1.9193105060821836e-07,0.0
1,0.6256374716758728,0.32746943831443787,-0.025095663964748383,0.0
2,0.5986700654029846,0.33726319670677185,-0.042901404201984406,0.0
3,0.5813868045806885,0.37293297052383423,-0.05652271956205368,0.0
4,0.5747039318084717,0.4015124440193176,-0.06730332970619202,0.0
5,0.6055572032928467,0.22456490993499756,-0.04445955529808998,0.0
6,0.5923922061920166,0.30437177419662476,-0.06320608407258987,0.0
7,0.5858928561210632,0.35523131489753723,-0.07101155817508698,0.0
8,0.582466185092926,0.38209864497184753,-0.07407308369874954,0.0
9,0.63837069272995,0.22304169833660126,-0.04005580022931099,0.0
10,0.6243906021118164,0.3431045114994049,-0.05248167738318443,0.0
11,0.6207136511802673,0.3391934931278229,-0.051058329641819,0.0
12,0.6190896034240723,0.31453511118888855,-0.0493655689060688,0.0
13,0.6671372056007385,0.24493350088596344,-0.03712339699268341,0.0
14,0.6485489010810852,0.36053985357284546,-0.045834656804800034,0.0
15,0.6430124044418335,0.3488962650299072,-0.03353682532906532,0.0
16,0.6419471502304077,0.31864693760871887,-0.023409316316246986,0.0
17,0.6877636313438416,0.27319344878196716,-0.037641555070877075,0.0
18,0.6710282564163208,0.36128878593444824,-0.04769841954112053,0.0
19,0.6672415733337402,0.35059601068496704,-0.042561352252960205,0.0
20,0.6684422492980957,0.3198140859603882,-0.034938450902700424,0.0
