Landmark,X,Y,Z,Visibility
0,0.6478710174560547,0.32396894693374634,-1.8161391324156284e-07,0.0
1,0.6189273595809937,0.33024513721466064,-0.025151487439870834,0.0
2,0.5903140902519226,0.347780704498291,-0.04427052661776543,0.0
3,0.570356547832489,0.3898264765739441,-0.05975988879799843,0.0
4,0.5651432871818542,0.4208003878593445,-0.0733446478843689,0.0
5,0.5995129346847534,0.24240314960479736,-0.046854157000780106,0.0
6,0.5845823884010315,0.3305613398551941,-0.07026378065347672,0.0
7,0.576146125793457,0.38353344798088074,-0.08304664492607117,0.0
8,0.5701932311058044,0.41595733165740967,-0.08896025270223618,0.0
9,0.6305155754089355,0.24339544773101807,-0.04363115504384041,0.0
10,0.6160218715667725,0.3587353527545929,-0.05857197195291519,0.0
11,0.6136411428451538,0.35425034165382385,-0.05833735689520836,0.0
12,0.6133770942687988,0.3331155478954315,-0.057337965816259384,0.0
13,0.6584295630455017,0.2650521695613861,-0.042129822075366974,0.0
14,0.6402938365936279,0.3738749921321869,-0.05208160728216171,0.0
15,0.6370468735694885,0.36141344904899597,-0.039202068001031876,0.0
16,0.6374505758285522,0.33387598395347595,-0.028431110084056854,0.0
17,0.6791073679924011,0.29304277896881104,-0.04422852396965027,0.0
18,0.6644580960273743,0.375535249710083,-0.05436334013938904,0.0
19,0.6619408130645752,0.3617767095565796,-0.04802188649773598,0.0
20,0.6632185578346252,0.3296698331832886,-0.03957375884056091,0.0
