Landmark,X,Y,Z,Visibility
0,0.31164002418518066,0.3949541449546814,2.5430537675674714e-07,0.0
1,0.36888059973716736,0.4278813600540161,-0.05255608260631561,0.0
2,0.41108351945877075,0.4622253477573395,-0.09840671718120575,0.0
3,0.4277496039867401,0.5259091258049011,-0.13971316814422607,0.0
4,0.4373181164264679,0.5836665034294128,-0.17819352447986603,0.0
5,0.42669397592544556,0.32604673504829407,-0.10425063967704773,0.0
6,0.4321666359901428,0.4238767623901367,-0.16854585707187653,0.0
7,0.434072345495224,0.4959303140640259,-0.20752809941768646,0.0
8,0.4381081759929657,0.5401238203048706,-0.22806107997894287,0.0
9,0.3640030026435852,0.3064534366130829,-0.10591720044612885,0.0
10,0.36244454979896545,0.477605402469635,-0.15648509562015533,0.0
11,0.356446236371994,0.4895149767398834,-0.16345436871051788,0.0
12,0.3582107722759247,0.4553375542163849,-0.16712120175361633,0.0
13,0.3009514808654785,0.3228461444377899,-0.11284977942705154,0.0
14,0.3121373951435089,0.48672860860824585,-0.15219637751579285,0.0
15,0.3148861527442932,0.49014753103256226,-0.13369114696979523,0.0
16,0.31791454553604126,0.4568542242050171,-0.11742307990789413,0.0
17,0.24661387503147125,0.34997817873954773,-0.12678515911102295,0.0
18,0.2623663544654846,0.47286906838417053,-0.15484997630119324,0.0
19,0.27398794889450073,0.48017430305480957,-0.1420927345752716,0.0
20,0.27948516607284546,0.45720145106315613,-0.12755243480205536,0.0
