Landmark,X,Y,Z,Visibility
0,0.33861368894577026,0.47524797916412354,5.761116881330963e-07,0.0
1,0.3981664180755615,0.5114113092422485,-0.019773665815591812,0.0
2,0.44205403327941895,0.5996716618537903,-0.05010519549250603,0.0
3,0.45522433519363403,0.6854146718978882,-0.07526978105306625,0.0
4,0.4710572361946106,0.7335259914398193,-0.10012540966272354,0.0
5,0.45607396960258484,0.5468569397926331,-0.10622202605009079,0.0
6,0.47773924469947815,0.6763088703155518,-0.1540311872959137,0.0
7,0.48780474066734314,0.7534834146499634,-0.18280337750911713,0.0
8,0.4960443377494812,0.8186995983123779,-0.20039035379886627,0.0
9,0.4013440012931824,0.5341081619262695,-0.11709931492805481,0.0
10,0.41398221254348755,0.705855667591095,-0.1654556542634964,0.0
11,0.4012987017631531,0.6985794305801392,-0.16696158051490784,0.0
12,0.38931846618652344,0.6672623753547668,-0.16460184752941132,0.0
13,0.34639984369277954,0.5374661684036255,-0.1254747360944748,0.0
14,0.36415034532546997,0.6905765533447266,-0.15442757308483124,0.0
15,0.3607909381389618,0.6654685139656067,-0.12917472422122955,0.0
16,0.3572743535041809,0.6229988932609558,-0.11003413051366806,0.0
17,0.2989375591278076,0.5478602051734924,-0.13607223331928253,0.0
18,0.3218762278556824,0.661615788936615,-0.14467141032218933,0.0
19,0.32631993293762207,0.6431788206100464,-0.12084120512008667,0.0
20,0.32549211382865906,0.6038967370986938,-0.1039251834154129,0.0
