Landmark,X,Y,Z,Visibility
0,0.6854589581489563,0.3350180685520172,-2.0427567903880117e-07,0.0
1,0.6607868671417236,0.3285641670227051,-0.025583729147911072,0.0
2,0.63459312915802,0.33051204681396484,-0.04414646327495575,0.0
3,0.6168787479400635,0.364806592464447,-0.058786168694496155,0.0
4,0.6052802801132202,0.3959182798862457,-0.07051671296358109,0.0
5,0.6408176422119141,0.21123206615447998,-0.041592516005039215,0.0
6,0.625754177570343,0.291289359331131,-0.06388325989246368,0.0
7,0.6222963929176331,0.3468245267868042,-0.07583171874284744,0.0
8,0.622098982334137,0.37328681349754333,-0.08136527985334396,0.0
9,0.6740867495536804,0.2110167145729065,-0.037754178047180176,0.0
10,0.6604788899421692,0.32737770676612854,-0.05189155787229538,0.0
11,0.6571412086486816,0.3304543197154999,-0.05232153832912445,0.0
12,0.6552687883377075,0.30574721097946167,-0.05177854001522064,0.0
13,0.7034280300140381,0.23555563390254974,-0.03599926456809044,0.0
14,0.6847123503684998,0.3498021364212036,-0.04486481845378876,0.0
15,0.6777551770210266,0.3429516851902008,-0.03303518518805504,0.0
16,0.675158679485321,0.313099205493927,-0.02359926886856556,0.0
17,0.7250683903694153,0.2654728293418884,-0.037955380976200104,0.0
18,0.7070619463920593,0.3510371446609497,-0.04663485661149025,0.0
19,0.7006806135177612,0.347335547208786,-0.04039433225989342,0.0
20,0.7002675533294678,0.32132551074028015,-0.03229840472340584,0.0
