Landmark,X,Y,Z,Visibility
0,0.6530444025993347,0.3303658962249756,-1.8819186209384497e-07,0.0
1,0.6272166967391968,0.3303251564502716,-0.02363799512386322,0.0
2,0.6011708974838257,0.33894166350364685,-0.04110448807477951,0.0
3,0.5843294262886047,0.371976763010025,-0.05490763112902641,0.0
4,0.5725775361061096,0.400949090719223,-0.06613209843635559,0.0
5,0.6067877411842346,0.22429883480072021,-0.04130517691373825,0.0
6,0.5930407047271729,0.3031810522079468,-0.05994457006454468,0.0
7,0.5874221920967102,0.35127773880958557,-0.06886643171310425,0.0
8,0.5842686295509338,0.37272319197654724,-0.07322237640619278,0.0
9,0.6386868953704834,0.22305083274841309,-0.03843690827488899,0.0
10,0.6241597533226013,0.3406158983707428,-0.05109487101435661,0.0
11,0.6205980777740479,0.34146711230278015,-0.05107642337679863,0.0
12,0.6198965907096863,0.3176605999469757,-0.05080514773726463,0.0
13,0.6669832468032837,0.2457820028066635,-0.03709394857287407,0.0
14,0.6486210823059082,0.35792383551597595,-0.04611501842737198,0.0
15,0.6435396671295166,0.3496512174606323,-0.035507865250110626,0.0
16,0.6432559490203857,0.3204418420791626,-0.027120521292090416,0.0
17,0.6877315044403076,0.2749726474285126,-0.039046045392751694,0.0
18,0.6717849969863892,0.3609626591205597,-0.04885604605078697,0.0
19,0.6688950061798096,0.3516165614128113,-0.04432348161935806,0.0
20,0.6707396507263184,0.3209814727306366,-0.037744659930467606,0.0
