Landmark,X,Y,Z,Visibility
0,0.6478004455566406,0.29708197712898254,-1.5626199001417262e-07,0.0
1,0.6171329617500305,0.30131766200065613,-0.023624537512660027,0.0
2,0.5883912444114685,0.3238811194896698,-0.043849971145391464,0.0
3,0.5677595138549805,0.37216728925704956,-0.06089285388588905,0.0
4,0.5559846758842468,0.40891602635383606,-0.0766746774315834,0.0
5,0.5920271277427673,0.21780218183994293,-0.04750905558466911,0.0
6,0.5796667337417603,0.31146734952926636,-0.0727405846118927,0.0
7,0.5712342262268066,0.36423924565315247,-0.08800289779901505,0.0
8,0.5641437768936157,0.3977695405483246,-0.09584330022335052,0.0
9,0.6219931840896606,0.21953052282333374,-0.04661346971988678,0.0
10,0.6091369986534119,0.33807769417762756,-0.062312979251146317,0.0
11,0.6065497994422913,0.3327581584453583,-0.0625847801566124,0.0
12,0.6065638661384583,0.30964139103889465,-0.0625874474644661,0.0
13,0.6506497859954834,0.24177873134613037,-0.047576308250427246,0.0
14,0.6336812973022461,0.3535573184490204,-0.05845978856086731,0.0
15,0.6296523809432983,0.33974605798721313,-0.046051327139139175,0.0
16,0.6295859217643738,0.30963078141212463,-0.036089833825826645,0.0
17,0.6729443073272705,0.2703128457069397,-0.05194922909140587,0.0
18,0.6583269834518433,0.3573661148548126,-0.062450092285871506,0.0
19,0.6540992856025696,0.34434807300567627,-0.05595295876264572,0.0
20,0.6534601449966431,0.311308890581131,-0.047935038805007935,0.0
