Landmark,X,Y,Z,Visibility
0,0.6431925296783447,0.46568232774734497,-4.757989700010512e-07,0.0
1,0.5624964833259583,0.49543729424476624,-0.035578545182943344,0.0
2,0.5083590149879456,0.5316938161849976,-0.06809733808040619,0.0
3,0.482707142829895,0.5803213119506836,-0.09637145698070526,0.0
4,0.4729345738887787,0.6140568256378174,-0.1234712153673172,0.0
5,0.5041536688804626,0.41506049036979675,-0.07680569589138031,0.0
6,0.4995637536048889,0.5561288595199585,-0.1197754293680191,0.0
7,0.5073830485343933,0.6446558237075806,-0.14428415894508362,0.0
8,0.5135267972946167,0.6984661817550659,-0.15760262310504913,0.0
9,0.5661018490791321,0.4027973413467407,-0.0790351927280426,0.0
10,0.5749281644821167,0.5668545365333557,-0.10627321898937225,0.0
11,0.585408091545105,0.5604879856109619,-0.10508609563112259,0.0
12,0.5828954577445984,0.5177209973335266,-0.10703570395708084,0.0
13,0.6271880269050598,0.41088196635246277,-0.08418288826942444,0.0
14,0.6321659088134766,0.5729281902313232,-0.10613026469945908,0.0
15,0.6330937147140503,0.5578280687332153,-0.08530984818935394,0.0
16,0.6264564394950867,0.5139771699905396,-0.07149390131235123,0.0
17,0.6807845830917358,0.429083913564682,-0.09418942779302597,0.0
18,0.6782917380332947,0.5552043914794922,-0.11485268175601959,0.0
19,0.6699060797691345,0.5448660850524902,-0.10252837091684341,0.0
20,0.6604858040809631,0.5069119930267334,-0.09041905403137207,0.0
