Landmark,X,Y,Z,Visibility
0,0.6498920321464539,0.3216758072376251,-1.7502080140729959e-07,0.0
1,0.6209805607795715,0.32475733757019043,-0.024571452289819717,0.0
2,0.5926523208618164,0.3390580415725708,-0.04313873499631882,0.0
3,0.5728271007537842,0.380115807056427,-0.05810881778597832,0.0
4,0.5684225559234619,0.4110473692417145,-0.07096296548843384,0.0
5,0.6010627150535583,0.23167039453983307,-0.04473752900958061,0.0
6,0.5855833888053894,0.3171420991420746,-0.0670744851231575,0.0
7,0.5777384638786316,0.3687954545021057,-0.07887794822454453,0.0
8,0.5729284882545471,0.39950498938560486,-0.08426467329263687,0.0
9,0.6322104334831238,0.23292960226535797,-0.041600462049245834,0.0
10,0.6165574789047241,0.34870097041130066,-0.05621875822544098,0.0
11,0.6137414574623108,0.34366294741630554,-0.05596381798386574,0.0
12,0.6128128170967102,0.3213294446468353,-0.05483635142445564,0.0
13,0.6602056622505188,0.2556195855140686,-0.0402001328766346,0.0
14,0.6413206458091736,0.3653479814529419,-0.04990605637431145,0.0
15,0.6377328634262085,0.35211312770843506,-0.03716105967760086,0.0
16,0.6377189755439758,0.3228590786457062,-0.026409098878502846,0.0
17,0.6806629300117493,0.2848600745201111,-0.04230472818017006,0.0
18,0.6652771234512329,0.36793798208236694,-0.052008792757987976,0.0
19,0.6627620458602905,0.35377776622772217,-0.04572919011116028,0.0
20,0.6640089750289917,0.32000625133514404,-0.03731023147702217,0.0
