Landmark,X,Y,Z,Visibility
0,0.366824209690094,0.4481227397918701,3.200365483735368e-07,0.0
1,0.4279550313949585,0.48649948835372925,-0.016381923109292984,0.0
2,0.4704365134239197,0.5876195430755615,-0.04135940596461296,0.0
3,0.4774918556213379,0.68064945936203,-0.06210991367697716,0.0
4,0.48380306363105774,0.7363454699516296,-0.08315151184797287,0.0
5,0.4805717468261719,0.553892970085144,-0.09601068496704102,0.0
6,0.4972357749938965,0.6870843768119812,-0.14023661613464355,0.0
7,0.5036731362342834,0.7643749713897705,-0.16534654796123505,0.0
8,0.5108219385147095,0.8291422724723816,-0.1803729385137558,0.0
9,0.4300251007080078,0.5381519198417664,-0.10759785026311874,0.0
10,0.4280765950679779,0.7071892619132996,-0.15152278542518616,0.0
11,0.41784512996673584,0.6754001379013062,-0.1491345763206482,0.0
12,0.41625598073005676,0.6246474385261536,-0.14386014640331268,0.0
13,0.3765011727809906,0.5327248573303223,-0.11723479628562927,0.0
14,0.37929201126098633,0.6829949617385864,-0.1459541767835617,0.0
15,0.37673598527908325,0.6474735140800476,-0.12297240644693375,0.0
16,0.3809490501880646,0.6022077202796936,-0.10465095937252045,0.0
17,0.32626861333847046,0.5313296914100647,-0.12849801778793335,0.0
18,0.3410997986793518,0.6490093469619751,-0.13675253093242645,0.0
19,0.34452158212661743,0.6245365142822266,-0.11359564960002899,0.0
20,0.34665071964263916,0.5819306373596191,-0.09697335958480835,0.0
