Landmark,X,Y,Z,Visibility
0,0.6491565704345703,0.3001272976398468,-1.6372618460991362e-07,0.0
1,0.6168614029884338,0.3036686182022095,-0.024232739582657814,0.0
2,0.5877254605293274,0.3245392441749573,-0.044826339930295944,0.0
3,0.5671190619468689,0.37272197008132935,-0.0620277114212513,0.0
4,0.5562789440155029,0.4098283052444458,-0.0779329165816307,0.0
5,0.592887818813324,0.21895597875118256,-0.049074139446020126,0.0
6,0.5799535512924194,0.3138316571712494,-0.075032539665699,0.0
7,0.5714240074157715,0.3677111268043518,-0.09062357246875763,0.0
8,0.5646457076072693,0.4036487638950348,-0.0984446257352829,0.0
9,0.6231992244720459,0.22066433727741241,-0.04773108288645744,0.0
10,0.609383761882782,0.33938631415367126,-0.06352010369300842,0.0
11,0.6070521473884583,0.33245375752449036,-0.06366099417209625,0.0
12,0.6073219776153564,0.3098015785217285,-0.06356197595596313,0.0
13,0.6521854996681213,0.24282433092594147,-0.04822211340069771,0.0
14,0.6339056491851807,0.3549489676952362,-0.05911949649453163,0.0
15,0.6300866007804871,0.34010952711105347,-0.04634649306535721,0.0
16,0.6303127408027649,0.3100591003894806,-0.036004889756441116,0.0
17,0.6745908260345459,0.27145063877105713,-0.052179671823978424,0.0
18,0.658805787563324,0.3576335310935974,-0.06276871263980865,0.0
19,0.6543212532997131,0.3448443114757538,-0.05596603453159332,0.0
20,0.6538568139076233,0.3128993511199951,-0.04755910113453865,0.0
