Landmark,X,Y,Z,Visibility
0,0.6489266753196716,0.3318460285663605,-1.6133357405578863e-07,0.0
1,0.6168738603591919,0.3317238390445709,-0.02163151279091835,0.0
2,0.5850861072540283,0.34528297185897827,-0.03863499313592911,0.0
3,0.565030038356781,0.3871971368789673,-0.05265668407082558,0.0
4,0.5578926205635071,0.4218559265136719,-0.06498448550701141,0.0
5,0.5934531092643738,0.24363255500793457,-0.040558163076639175,0.0
6,0.5788841843605042,0.3291160762310028,-0.06125698983669281,0.0
7,0.5696721076965332,0.3793230652809143,-0.07298675179481506,0.0
8,0.5629032850265503,0.4101410210132599,-0.07902024686336517,0.0
9,0.6236638426780701,0.24482659995555878,-0.03967553749680519,0.0
10,0.6095111966133118,0.3618850111961365,-0.05291813239455223,0.0
11,0.6083926558494568,0.3540782928466797,-0.05342569947242737,0.0
12,0.6099321246147156,0.32746902108192444,-0.0538758784532547,0.0
13,0.6522188782691956,0.26810476183891296,-0.04042543098330498,0.0
14,0.6334227323532104,0.3780425786972046,-0.05034898966550827,0.0
15,0.6310704350471497,0.3641357421875,-0.04003513604402542,0.0
16,0.6322171092033386,0.3325762152671814,-0.0315588042140007,0.0
17,0.6743028163909912,0.2978566586971283,-0.044247616082429886,0.0
18,0.6575936079025269,0.3814525008201599,-0.05411064252257347,0.0
19,0.6549342274665833,0.36740902066230774,-0.0486118458211422,0.0
20,0.6559621095657349,0.33341851830482483,-0.04148625209927559,0.0
