Landmark,X,Y,Z,Visibility
0,0.6508865356445312,0.32180851697921753,-1.7558872400513792e-07,0.0
1,0.6226443648338318,0.32595208287239075,-0.02442806214094162,0.0
2,0.5949128270149231,0.34155523777008057,-0.043175674974918365,0.0
3,0.5757436752319336,0.380809485912323,-0.05831802636384964,0.0
4,0.5675286650657654,0.4125184118747711,-0.07116267830133438,0.0
5,0.6018534898757935,0.2310619354248047,-0.04447557404637337,0.0
6,0.5867915153503418,0.31526297330856323,-0.06605897098779678,0.0
7,0.5801252126693726,0.3650663197040558,-0.07680856436491013,0.0
8,0.5761109590530396,0.393748939037323,-0.08149979263544083,0.0
9,0.6329241991043091,0.23215118050575256,-0.041634492576122284,0.0
10,0.6173694729804993,0.35033172369003296,-0.056037865579128265,0.0
11,0.6160114407539368,0.34656012058258057,-0.05548431724309921,0.0
12,0.6168254613876343,0.3238472044467926,-0.05419755354523659,0.0
13,0.6606687307357788,0.2546497583389282,-0.04053250700235367,0.0
14,0.6420578956604004,0.3658978044986725,-0.05048069730401039,0.0
15,0.6392651796340942,0.3521595597267151,-0.03820763900876045,0.0
16,0.6400204300880432,0.3225351572036743,-0.027896977961063385,0.0
17,0.6811541318893433,0.2835294008255005,-0.04285690188407898,0.0
18,0.6657739281654358,0.3676639497280121,-0.052888769656419754,0.0
19,0.6640526056289673,0.35282501578330994,-0.047107256948947906,0.0
20,0.6659239530563354,0.3183239996433258,-0.0391324907541275,0.0
