Landmark,X,Y,Z,Visibility
0,0.647057831287384,0.3244558274745941,-1.5409493414608733e-07,0.0
1,0.6168999671936035,0.32783645391464233,-0.023370059207081795,0.0
2,0.5880627036094666,0.34398430585861206,-0.04130418598651886,0.0
3,0.5691440105438232,0.38495388627052307,-0.055946946144104004,0.0
4,0.5619242191314697,0.4171408414840698,-0.06889407336711884,0.0
5,0.5954264402389526,0.24197040498256683,-0.04282302036881447,0.0
6,0.5809962153434753,0.328075110912323,-0.06422111392021179,0.0
7,0.5720263123512268,0.3780268430709839,-0.07649878412485123,0.0
8,0.5659956336021423,0.4074508249759674,-0.0825846716761589,0.0
9,0.6258708834648132,0.24308013916015625,-0.040789466351270676,0.0
10,0.6127790808677673,0.35701704025268555,-0.05409170687198639,0.0
11,0.6095269322395325,0.35030707716941833,-0.05434023588895798,0.0
12,0.6096598505973816,0.3255760669708252,-0.05439385771751404,0.0
13,0.6540889739990234,0.2655465602874756,-0.04046299681067467,0.0
14,0.6372637152671814,0.3718012571334839,-0.050129059702157974,0.0
15,0.6320574283599854,0.3599296510219574,-0.038836125284433365,0.0
16,0.6315823793411255,0.3315799832344055,-0.029526235535740852,0.0
17,0.6754170060157776,0.29438599944114685,-0.043475694954395294,0.0
18,0.660843014717102,0.37549981474876404,-0.05306336656212807,0.0
19,0.6565294861793518,0.3616245687007904,-0.047140128910541534,0.0
20,0.656108558177948,0.3290664851665497,-0.0395461805164814,0.0
