Landmark,X,Y,Z,Visibility
0,0.3642973005771637,0.4575376510620117,3.547141318449576e-07,0.0
1,0.4216606020927429,0.4962620735168457,-0.01883877068758011,0.0
2,0.464010626077652,0.5972884893417358,-0.044246453791856766,0.0
3,0.47415611147880554,0.6891716718673706,-0.06524860858917236,0.0
4,0.48578375577926636,0.7462804913520813,-0.08623634278774261,0.0
5,0.47752702236175537,0.5618142485618591,-0.09599758684635162,0.0
6,0.4956071674823761,0.6936951279640198,-0.14157718420028687,0.0
7,0.5003381371498108,0.7732068300247192,-0.16710710525512695,0.0
8,0.5056908130645752,0.8390784859657288,-0.18201208114624023,0.0
9,0.42684507369995117,0.5460571646690369,-0.10704369097948074,0.0
10,0.42711949348449707,0.7140520811080933,-0.15506714582443237,0.0
11,0.41504040360450745,0.6823029518127441,-0.15487214922904968,0.0
12,0.41302192211151123,0.6306795477867126,-0.14949089288711548,0.0
13,0.37266188859939575,0.5412623882293701,-0.11648271977901459,0.0
14,0.3752351999282837,0.6894927620887756,-0.14940612018108368,0.0
15,0.3699200451374054,0.6533377170562744,-0.1272290050983429,0.0
16,0.37294989824295044,0.6074815988540649,-0.10769668221473694,0.0
17,0.322311669588089,0.5404138565063477,-0.12755186855793,0.0
18,0.336067259311676,0.6564532518386841,-0.138769268989563,0.0
19,0.3378952443599701,0.6321303844451904,-0.11611638963222504,0.0
20,0.33961471915245056,0.5898589491844177,-0.09870687872171402,0.0
