Landmark,X,Y,Z,Visibility
0,0.6449447274208069,0.3183276355266571,-1.594304706031835e-07,0.0
1,0.6162488460540771,0.3232242465019226,-0.02511356584727764,0.0
2,0.5888067483901978,0.3409387171268463,-0.04437918961048126,0.0
3,0.5708693861961365,0.38422083854675293,-0.05983312800526619,0.0
4,0.5664975643157959,0.418537974357605,-0.07335001975297928,0.0
5,0.5980672240257263,0.23908670246601105,-0.048281166702508926,0.0
6,0.583998441696167,0.32711249589920044,-0.070651113986969,0.0
7,0.5760800838470459,0.3783370852470398,-0.08198773115873337,0.0
8,0.5703216195106506,0.408952921628952,-0.087070532143116,0.0
9,0.6292438507080078,0.24106870591640472,-0.04506297409534454,0.0
10,0.6151819229125977,0.3568629324436188,-0.0595959797501564,0.0
11,0.6127284169197083,0.34979426860809326,-0.058702945709228516,0.0
12,0.6125481128692627,0.32661017775535583,-0.057406846433877945,0.0
13,0.6572062969207764,0.263042151927948,-0.043364983052015305,0.0
14,0.639414370059967,0.3718225955963135,-0.052836254239082336,0.0
15,0.635233998298645,0.3575347363948822,-0.03947168588638306,0.0
16,0.6349338889122009,0.3286691904067993,-0.02856650948524475,0.0
17,0.678105354309082,0.291007399559021,-0.045241858810186386,0.0
18,0.6635379195213318,0.37385034561157227,-0.055109743028879166,0.0
19,0.6603610515594482,0.35827580094337463,-0.048611994832754135,0.0
20,0.6609370112419128,0.3244679570198059,-0.04020211100578308,0.0
