Landmark,X,Y,Z,Visibility
0,0.662051260471344,0.33350908756256104,-2.0333887107426563e-07,0.0
1,0.6353629231452942,0.3310813009738922,-0.024263432249426842,0.0
2,0.6093935966491699,0.3382986783981323,-0.04273667559027672,0.0
3,0.5935325026512146,0.37436360120773315,-0.05743670463562012,0.0
4,0.5834822058677673,0.4046286344528198,-0.06967141479253769,0.0
5,0.617885410785675,0.22092755138874054,-0.04271681234240532,0.0
6,0.6029336452484131,0.30368757247924805,-0.06322591006755829,0.0
7,0.5982582569122314,0.3566634953022003,-0.07402072846889496,0.0
8,0.596625566482544,0.3818267583847046,-0.0792161077260971,0.0
9,0.6504615545272827,0.22127726674079895,-0.03920171037316322,0.0
10,0.6344999074935913,0.33695748448371887,-0.052609268575906754,0.0
11,0.6306322813034058,0.33905184268951416,-0.05290259048342705,0.0
12,0.6295830011367798,0.31788939237594604,-0.05255087837576866,0.0
13,0.6785810589790344,0.24526521563529968,-0.037220440804958344,0.0
14,0.6587041020393372,0.3560110628604889,-0.045723285526037216,0.0
15,0.6527852416038513,0.3474588394165039,-0.03418993949890137,0.0
16,0.6519103050231934,0.31893956661224365,-0.02501397766172886,0.0
17,0.6989245414733887,0.2752203643321991,-0.0387134812772274,0.0
18,0.6812185049057007,0.3591434359550476,-0.047716159373521805,0.0
19,0.6762995719909668,0.3514569401741028,-0.042059242725372314,0.0
20,0.6770239472389221,0.3234322965145111,-0.034457527101039886,0.0
