Landmark,X,Y,Z,Visibility
0,0.6487550139427185,0.3277764618396759,-1.8157531656015635e-07,0.0
1,0.6206706762313843,0.33380818367004395,-0.02609253115952015,0.0
2,0.5918568968772888,0.34933212399482727,-0.04573109373450279,0.0
3,0.5705239176750183,0.38758304715156555,-0.061453927308321,0.0
4,0.5649022459983826,0.4146706461906433,-0.07468146085739136,0.0
5,0.5996842980384827,0.23714542388916016,-0.04788113012909889,0.0
6,0.5842231512069702,0.32388001680374146,-0.07114703953266144,0.0
7,0.5764768123626709,0.37613698840141296,-0.08256972581148148,0.0
8,0.5717372298240662,0.4065389633178711,-0.08749577403068542,0.0
9,0.630580723285675,0.23742757737636566,-0.04431495442986488,0.0
10,0.6155537366867065,0.35611793398857117,-0.0600401796400547,0.0
11,0.6140932440757751,0.3496937155723572,-0.05906667187809944,0.0
12,0.6143425703048706,0.32532820105552673,-0.057131703943014145,0.0
13,0.6584851145744324,0.2594585120677948,-0.0425892248749733,0.0
14,0.6401585936546326,0.371125727891922,-0.05312212556600571,0.0
15,0.6370490789413452,0.35715946555137634,-0.03931603208184242,0.0
16,0.6374233365058899,0.3278142809867859,-0.027568692341446877,0.0
17,0.6790372133255005,0.2884121239185333,-0.04455021023750305,0.0
18,0.6644389033317566,0.3713809549808502,-0.05550385266542435,0.0
19,0.6616998314857483,0.3571973145008087,-0.04935133457183838,0.0
20,0.662628173828125,0.32457923889160156,-0.040560152381658554,0.0
