Landmark,X,Y,Z,Visibility
0,0.6469959020614624,0.3249792158603668,-1.6130647395584674e-07,0.0
1,0.6174578070640564,0.3294163942337036,-0.02353285439312458,0.0
2,0.587739884853363,0.3439883887767792,-0.04113667830824852,0.0
3,0.5686407089233398,0.38435447216033936,-0.05537979304790497,0.0
4,0.562893271446228,0.4148419201374054,-0.06766175478696823,0.0
5,0.5959388613700867,0.23933343589305878,-0.04255475848913193,0.0
6,0.58070969581604,0.32778438925743103,-0.06360799819231033,0.0
7,0.5714467763900757,0.3776608109474182,-0.07500248402357101,0.0
8,0.564950168132782,0.4066169857978821,-0.08030842989683151,0.0
9,0.626925528049469,0.24037392437458038,-0.04026288539171219,0.0
10,0.6120554804801941,0.3576243221759796,-0.05354490503668785,0.0
11,0.6086717844009399,0.34869152307510376,-0.053193531930446625,0.0
12,0.6076959371566772,0.32313811779022217,-0.05232716724276543,0.0
13,0.6553642153739929,0.26304513216018677,-0.039683595299720764,0.0
14,0.6362733244895935,0.3720671236515045,-0.04931788146495819,0.0
15,0.6321545243263245,0.35660645365715027,-0.037300460040569305,0.0
16,0.6318079233169556,0.32588768005371094,-0.027019506320357323,0.0
17,0.676640510559082,0.29242798686027527,-0.04246613755822182,0.0
18,0.6607089042663574,0.3745971620082855,-0.052351269870996475,0.0
19,0.6574029922485352,0.35871678590774536,-0.046199437230825424,0.0
20,0.6578392386436462,0.3243105411529541,-0.03787688538432121,0.0
