Landmark,X,Y,Z,Visibility
0,0.35407453775405884,0.4726647138595581,3.444610285896488e-07,0.0
1,0.4128378629684448,0.5054997205734253,-0.01860213838517666,0.0
2,0.4577346742153168,0.6048238277435303,-0.04416758567094803,0.0
3,0.47153744101524353,0.7015354633331299,-0.06443464010953903,0.0
4,0.4879761040210724,0.7651197910308838,-0.08426806330680847,0.0
5,0.47106748819351196,0.5699294805526733,-0.0994814783334732,0.0
6,0.49493905901908875,0.7085420489311218,-0.14446774125099182,0.0
7,0.5034821629524231,0.7883500456809998,-0.16820916533470154,0.0
8,0.5117877125740051,0.8542290925979614,-0.18163195252418518,0.0
9,0.41860097646713257,0.5617542862892151,-0.10878556221723557,0.0
10,0.4244481027126312,0.7285888195037842,-0.1566123515367508,0.0
11,0.41277995705604553,0.6922665238380432,-0.15242700278759003,0.0
12,0.4088923931121826,0.639954149723053,-0.1436307728290558,0.0
13,0.36463528871536255,0.562618613243103,-0.11628274619579315,0.0
14,0.37515515089035034,0.7100933790206909,-0.14852415025234222,0.0
15,0.368710994720459,0.6713005304336548,-0.12211547046899796,0.0
16,0.36763811111450195,0.6260302662849426,-0.09932828694581985,0.0
17,0.31507593393325806,0.5680704712867737,-0.12512657046318054,0.0
18,0.3332418203353882,0.6826528310775757,-0.13489025831222534,0.0
19,0.33308279514312744,0.653514564037323,-0.10965000838041306,0.0
20,0.33159440755844116,0.6100943088531494,-0.09028143435716629,0.0
