Landmark,X,Y,Z,Visibility
0,0.6712988018989563,0.33674314618110657,-2.1374697212195315e-07,0.0
1,0.6451007723808289,0.33152809739112854,-0.024344468489289284,0.0
2,0.6189563274383545,0.33633509278297424,-0.0424061194062233,0.0
3,0.6010477542877197,0.3708101212978363,-0.05671558156609535,0.0
4,0.5903739333152771,0.4002266228199005,-0.06866367906332016,0.0
5,0.626762866973877,0.21860413253307343,-0.04127047210931778,0.0
6,0.6132006645202637,0.29939302802085876,-0.0622188039124012,0.0
7,0.6074762940406799,0.3559790253639221,-0.07459940016269684,0.0
8,0.6045246720314026,0.38286128640174866,-0.08108381181955338,0.0
9,0.6587331891059875,0.21876513957977295,-0.03756735473871231,0.0
10,0.6445719599723816,0.3307090401649475,-0.05067439004778862,0.0
11,0.6388945579528809,0.33610060811042786,-0.05220409110188484,0.0
12,0.6353612542152405,0.3170757293701172,-0.05316523090004921,0.0
13,0.6866944432258606,0.2429497241973877,-0.035487934947013855,0.0
14,0.6680967211723328,0.3516443073749542,-0.043312277644872665,0.0
15,0.6601443886756897,0.34679022431373596,-0.03319676220417023,0.0
16,0.6569766402244568,0.3206399083137512,-0.025558853521943092,0.0
17,0.706949770450592,0.27285653352737427,-0.0368623360991478,0.0
18,0.6904011964797974,0.35430335998535156,-0.04433773085474968,0.0
19,0.6844983100891113,0.35149914026260376,-0.038630638271570206,0.0
20,0.6841398477554321,0.32783710956573486,-0.031664252281188965,0.0
