Landmark,X,Y,Z,Visibility
0,0.34312665462493896,0.4934552311897278,3.7876102965128666e-07,0.0
1,0.3992340862751007,0.5261034965515137,-0.02070320025086403,0.0
2,0.4433194696903229,0.619477391242981,-0.047172363847494125,0.0
3,0.4571286737918854,0.7118702530860901,-0.06652630865573883,0.0
4,0.4713141918182373,0.770861029624939,-0.08477762341499329,0.0
5,0.45272594690322876,0.578587532043457,-0.10592580586671829,0.0
6,0.478291392326355,0.7123881578445435,-0.15139195322990417,0.0
7,0.4888681471347809,0.7909530401229858,-0.1758764088153839,0.0
8,0.49896326661109924,0.8540356755256653,-0.19045543670654297,0.0
9,0.4000168740749359,0.5725524425506592,-0.11377432942390442,0.0
10,0.4143718481063843,0.7394503355026245,-0.16308148205280304,0.0
11,0.4002719819545746,0.7054651975631714,-0.15912406146526337,0.0
12,0.3917609453201294,0.6527710556983948,-0.1496073603630066,0.0
13,0.34742704033851624,0.5752526521682739,-0.11943245679140091,0.0
14,0.3621261417865753,0.721496045589447,-0.1515376716852188,0.0
15,0.35536712408065796,0.6856278777122498,-0.12426276504993439,0.0
16,0.3512789011001587,0.640911877155304,-0.10031682252883911,0.0
17,0.2994040250778198,0.5826064944267273,-0.12659476697444916,0.0
18,0.3191090524196625,0.6925126314163208,-0.13751481473445892,0.0
19,0.3199497163295746,0.6670557260513306,-0.11334642022848129,0.0
20,0.31787821650505066,0.6255113482475281,-0.09444344788789749,0.0
