Landmark,X,Y,Z,Visibility
0,0.6500084400177002,0.32439669966697693,-1.6375497580156662e-07,0.0
1,0.6215758323669434,0.3273640275001526,-0.02433365024626255,0.0
2,0.5934227108955383,0.3419558107852936,-0.04283694177865982,0.0
3,0.5739688277244568,0.3806553781032562,-0.057564880698919296,0.0
4,0.5673210620880127,0.4119359850883484,-0.06986130774021149,0.0
5,0.6006419658660889,0.23191294074058533,-0.044767607003450394,0.0
6,0.5849094390869141,0.3177856504917145,-0.06539404392242432,0.0
7,0.5779268145561218,0.36613771319389343,-0.07515289634466171,0.0
8,0.5737309455871582,0.39232778549194336,-0.07944057881832123,0.0
9,0.6312371492385864,0.23308594524860382,-0.04174208268523216,0.0
10,0.6152234077453613,0.35230037569999695,-0.055927108973264694,0.0
11,0.6138525009155273,0.34717026352882385,-0.055058833211660385,0.0
12,0.6147381663322449,0.3229496479034424,-0.05363408103585243,0.0
13,0.658635675907135,0.2560209333896637,-0.04029318690299988,0.0
14,0.6398860216140747,0.36743444204330444,-0.050196245312690735,0.0
15,0.6370505094528198,0.35342511534690857,-0.03764546662569046,0.0
16,0.637843668460846,0.32266202569007874,-0.027137503027915955,0.0
17,0.6790395379066467,0.28547608852386475,-0.0422176793217659,0.0
18,0.6635324954986572,0.36858248710632324,-0.05227541923522949,0.0
19,0.6622321605682373,0.35350948572158813,-0.04638669639825821,0.0
20,0.6645570397377014,0.3184475004673004,-0.038310471922159195,0.0
