Landmark,X,Y,Z,Visibility
0,0.6488980650901794,0.32881656289100647,-2.022069907070545e-07,0.0
1,0.6212254166603088,0.33230844140052795,-0.024870194494724274,0.0
2,0.5923708081245422,0.34376260638237,-0.04302917793393135,0.0
3,0.5728438496589661,0.3816702961921692,-0.05720711871981621,0.0
4,0.5721064209938049,0.4110596776008606,-0.06865334510803223,0.0
5,0.601683497428894,0.23438908159732819,-0.04501151293516159,0.0
6,0.5872048735618591,0.3174387216567993,-0.06547868251800537,0.0
7,0.5802602171897888,0.3702734708786011,-0.0745265781879425,0.0
8,0.5773003101348877,0.39826035499572754,-0.07835496962070465,0.0
9,0.6333235502243042,0.23420801758766174,-0.04090924188494682,0.0
10,0.6176636815071106,0.3550221621990204,-0.055013030767440796,0.0
11,0.6147189736366272,0.35090407729148865,-0.05356387794017792,0.0
12,0.6140704154968262,0.3267424404621124,-0.051499027758836746,0.0
13,0.6613198518753052,0.2562643885612488,-0.03837278112769127,0.0
14,0.6417896747589111,0.3696496784687042,-0.04804254695773125,0.0
15,0.6373010873794556,0.35777944326400757,-0.03453950211405754,0.0
16,0.6369370222091675,0.3278404176235199,-0.023182010278105736,0.0
17,0.6812398433685303,0.2840506136417389,-0.03929601237177849,0.0
18,0.6649758815765381,0.37023496627807617,-0.04983249306678772,0.0
19,0.6620890498161316,0.3578234910964966,-0.04411409795284271,0.0
20,0.663613498210907,0.3248123526573181,-0.035785362124443054,0.0
