Landmark,X,Y,Z,Visibility
0,0.6488390564918518,0.32263651490211487,-1.8285699354692042e-07,0.0
1,0.6205278635025024,0.3306097686290741,-0.025820720940828323,0.0
2,0.5925500988960266,0.34892764687538147,-0.045486919581890106,0.0
3,0.5715278387069702,0.3878779113292694,-0.061343591660261154,0.0
4,0.5639813542366028,0.41538205742836,-0.07471062988042831,0.0
5,0.5993509292602539,0.23651309311389923,-0.04741207882761955,0.0
6,0.5842047333717346,0.32264676690101624,-0.07084101438522339,0.0
7,0.576909601688385,0.3753250241279602,-0.08250338584184647,0.0
8,0.5722676515579224,0.4068595767021179,-0.08746743202209473,0.0
9,0.630111575126648,0.23648272454738617,-0.043978363275527954,0.0
10,0.6151828765869141,0.35377827286720276,-0.05951729044318199,0.0
11,0.613536536693573,0.34910082817077637,-0.058371689170598984,0.0
12,0.6136912107467651,0.3259851932525635,-0.05633360520005226,0.0
13,0.6578316688537598,0.25797995924949646,-0.04241996258497238,0.0
14,0.6397911310195923,0.36837998032569885,-0.05308184400200844,0.0
15,0.6367032527923584,0.3565540909767151,-0.039186205714941025,0.0
16,0.6371755003929138,0.3284648358821869,-0.027368664741516113,0.0
17,0.6783485412597656,0.2860775887966156,-0.04453800618648529,0.0
18,0.6644341349601746,0.36921101808547974,-0.0555158406496048,0.0
19,0.6620278358459473,0.35687994956970215,-0.04914694279432297,0.0
20,0.6631563305854797,0.3254169821739197,-0.04023486375808716,0.0
