Landmark,X,Y,Z,Visibility
0,0.6437024474143982,0.30139949917793274,-1.6138245939600893e-07,0.0
1,0.6132012605667114,0.3074076473712921,-0.023166874423623085,0.0
2,0.5831894278526306,0.3300921618938446,-0.04250141978263855,0.0
3,0.5619251132011414,0.3761081397533417,-0.05849006772041321,0.0
4,0.5540421605110168,0.40906527638435364,-0.07267965376377106,0.0
5,0.5874154567718506,0.2238282412290573,-0.04584831744432449,0.0
6,0.5753034353256226,0.319990873336792,-0.06952350586652756,0.0
7,0.5682728886604309,0.370125412940979,-0.08277478814125061,0.0
8,0.5629716515541077,0.40169084072113037,-0.08900021761655807,0.0
9,0.6170669198036194,0.22342544794082642,-0.04416562616825104,0.0
10,0.6054559350013733,0.34590187668800354,-0.058232806622982025,0.0
11,0.6057579517364502,0.3350192606449127,-0.056861747056245804,0.0
12,0.6070734262466431,0.3071628212928772,-0.0554819218814373,0.0
13,0.6457135081291199,0.2437683641910553,-0.04428569972515106,0.0
14,0.629611611366272,0.35752925276756287,-0.054469842463731766,0.0
15,0.6280804872512817,0.3403383195400238,-0.04151361063122749,0.0
16,0.6289499402046204,0.30803826451301575,-0.030752256512641907,0.0
17,0.6680334806442261,0.2717045843601227,-0.047721583396196365,0.0
18,0.6543796062469482,0.3589211106300354,-0.058337271213531494,0.0
19,0.6524126529693604,0.34425655007362366,-0.0519721694290638,0.0
20,0.6529867053031921,0.3108022212982178,-0.04353897273540497,0.0
