Landmark,X,Y,Z,Visibility
0,0.6614927053451538,0.33636990189552307,-1.9556546249077655e-07,0.0
1,0.635009229183197,0.33479079604148865,-0.02465072274208069,0.0
2,0.6093993782997131,0.3428877890110016,-0.04342610388994217,0.0
3,0.5926867723464966,0.37542107701301575,-0.058312155306339264,0.0
4,0.5807597637176514,0.40308481454849243,-0.0706929862499237,0.0
5,0.616671621799469,0.22246123850345612,-0.04329424723982811,0.0
6,0.6025370359420776,0.30506399273872375,-0.0632772296667099,0.0
7,0.5967482924461365,0.35625791549682617,-0.07372814416885376,0.0
8,0.5935273766517639,0.3796924948692322,-0.07899873703718185,0.0
9,0.6490710973739624,0.22252872586250305,-0.03995903953909874,0.0
10,0.6333856582641602,0.3393072783946991,-0.05324948579072952,0.0
11,0.62835294008255,0.34284886717796326,-0.05369875207543373,0.0
12,0.6261970400810242,0.322024405002594,-0.05374843254685402,0.0
13,0.6770310401916504,0.24687542021274567,-0.03811442479491234,0.0
14,0.6567249298095703,0.35917940735816956,-0.04676233232021332,0.0
15,0.6504237055778503,0.3520689904689789,-0.035508837550878525,0.0
16,0.6491690278053284,0.32442593574523926,-0.0268483255058527,0.0
17,0.6969407200813293,0.2777054011821747,-0.03972947970032692,0.0
18,0.6786383986473083,0.36267492175102234,-0.04866264387965202,0.0
19,0.6743427515029907,0.35539698600769043,-0.04309026896953583,0.0
20,0.6753997802734375,0.32716068625450134,-0.03586037829518318,0.0
